filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2022-09-02T16%3A36%3A53.458Z_s0xUl9p4AvZQU6kH7A168hMR83h2_nose_touch_right,1,0.1388888888888889,0.5666666666666667,0.5,0.06666666666666667,1.0666666666666667,5.933333333333334,0.0,5.933333333333334,5.933333333333334,0.1574074074074074,1.0,0.07882352941176471,0.26499722529069,1.1,0.08,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5077777777777779,0.09444281044338126,0.36,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.35,0.043011626335213125,0.28,0.39,0.1111111111111111,0.47750000000000004,0.14882112508890422,0.13,0.73,0.9259259259259259,0.028699999999999996,0.05618610849559513,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05T14%3A51%3A29.837Z_hFAVbaogUEZikBgEHiWFK5LJXnd2_nose_touch_right,1,0.20547945205479454,0.6666666666666667,0.2,0.4666666666666667,0.8666666666666667,3.2,0.0,3.2,3.2,0.27397260273972607,2.0,0.1035,0.06343459126077074,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.1506849315068493,1.0563636363636364,0.13951865303770156,0.69,1.2,0.1095890410958904,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.4675,0.15322718893385545,0.31,0.67,0.3150684931506849,0.5111111111111111,0.22662308949301263,0.2,0.7333333333333333,2.300869565217391,0.12968188502773947,2.01,2.55,0.136986301369863,0.139,0.12251530516633422,0.01,0.43,0.3150684931506849,0.15304347826086956,0.19916723860315563,0.01,0.61,0.0,0.0,0.0,0.0,0.0,0.589041095890411,2.2569767441860464,0.14082300413607574,1.91,2.52
2022-10-20T19%3A31%3A49.259Z_hiXBpM8uYCfZPCX090iqHi1PIob2_nose_touch_right,1,0.1271186440677966,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.1,0.014142135623730952,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.48,,0.48,0.48,0.5084745762711864,2.0,0.06666666666666676,1.9333333333333333,2.066666666666667,1.6190000000000002,0.34929808551203495,0.89,2.29,0.2966101694915254,0.5833333333333333,0.4930066485916346,0.13333333333333333,1.4,1.703142857142857,0.8830554290395947,0.25,3.32,0.1271186440677966,0.6413333333333333,0.40830427496216715,0.08,1.28,0.7372881355932204,0.13034482758620689,0.2823137306296046,0.01,1.21,0.00847457627118644,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01T15%3A19%3A24.284Z_NIHND126MXDGY_nose_touch_right,2,0.34090909090909094,0.26666666666666666,0.13333333333333336,0.13333333333333333,0.4,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.09090909090909091,0.5,0.1325,0.07421012637870156,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.2840909090909091,0.9384,0.6391835938653828,0.06,1.63,0.045454545454545456,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0075,0.009574271077563382,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8068181818181818,0.04802816901408451,0.09214305211090999,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.68,,0.68,0.68
2021-10-08T17%3A01%3A14.964Z_8z6AFT6HdrPs3jP1x0vYlgzqfzP2_nose_touch_right,4,0.594059405940594,0.6166666666666667,0.31754264805429416,0.26666666666666666,1.1333333333333333,1.3111111111111111,1.1012899282990103,0.4666666666666667,2.8666666666666667,0.36633663366336633,1.0,0.37378378378378385,0.3156505746633218,1.09,0.02,0.07920792079207921,0.89875,0.2480459346860692,0.45,1.17,0.0594059405940594,0.48666666666666664,0.09003702941938205,0.37,0.6,0.33663366336633666,2.2666666666666666,0.0,2.2666666666666666,2.2666666666666666,1.476764705882353,0.21121180792627722,1.07,1.83,0.31683168316831684,2.1333333333333333,0.0,2.1333333333333333,2.1333333333333333,1.2974999999999999,0.4850207843900327,0.47,2.12,0.0594059405940594,0.16166666666666668,0.057763887219149886,0.1,0.27,0.6039603960396039,0.10295081967213116,0.18033620696073113,0.04,0.71,0.0,0.0,0.0,0.0,0.0,0.31683168316831684,0.048125,0.11822443118506537,0.01,0.5
2022-12-05T17%3A44%3A56.653Z_NUVTgbFNgGVSHl5eUPeC7PDCdX92_nose_touch_right,2,0.2040816326530612,0.6,0.4988876515698588,0.06666666666666667,1.2666666666666666,4.0,0.4666666666666668,3.533333333333333,4.466666666666667,0.18367346938775508,1.0,0.40925925925925927,0.39212366501011975,1.09,0.04,0.05442176870748299,0.78,0.23027933348125582,0.53,1.21,0.0,0.0,0.0,0.0,0.0,0.4897959183673469,0.96,1.3873075442100868,0.2,3.7333333333333334,0.3901388888888889,0.5549203547866076,0.01,1.62,0.3877551020408163,3.8,0.0,3.8,3.8,2.631052631578947,0.8891904106917515,0.27,3.27,0.40816326530612246,1.9465,0.6513319469247196,0.04,2.62,0.8775510204081632,0.030620155038759693,0.057428650542223056,0.01,0.27,0.14965986394557823,0.07045454545454545,0.10643474516507746,0.08,0.29,0.06802721088435375,0.728,0.17881088706600984,0.51,0.99
2024-04-12T04%3A05%3A47.603Z_tALsJnOhrRdxlCRtEsoKyCMHopg2_nose_touch_right,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,1.8,0.0,1.8,1.8,0.32962962962962955,0.1619705928076851,0.01,0.59,0.27956989247311825,1.7333333333333334,0.0,1.7333333333333334,1.7333333333333334,0.25961538461538464,0.38844799671750935,0.03,1.15,0.053763440860215055,0.51,0.13341664064126332,0.39,0.73,0.46236559139784944,0.11488372093023257,0.1575462455616983,0.02,0.51,0.3333333333333333,1.426451612903226,0.2422883734601776,0.79,1.62,1.0,2.159784946236559,0.48246869349803784,1.08,3.03
2022-04-28T13%3A21%3A40.833Z_TTg90SfjRlTXyHdFhogDv5l0j1f2_nose_touch_right,1,0.21428571428571427,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.89,,0.89,0.89,0.0,0.0,0.0,0.0,0.0,0.4,1.0546428571428572,0.5014311528596932,0.36,1.86,0.18571428571428572,0.43333333333333335,0.3666666666666667,0.06666666666666667,0.8,0.20692307692307696,0.3002605705989554,0.03,1.01,0.2,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,1.34,0.15271894749204146,1.09,1.6,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.07466666666666666,0.16230722831604374,0.01,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28T14%3A55%3A49.429Z_LfHth2GGLiTpD4A9x8trLczUoW12_nose_touch_right,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.008958333333333334,0.025867056460468735,0.03,0.1,0.015873015873015872,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.96,,0.96,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349206349206349,0.06275,0.1353056843045709,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,2.524,0.1262141038077758,2.38,2.67
2021-11-29T16%3A22%3A56.055Z_fIgGu5Gbw9Q2NuvpFN2FJ9OnmsE3_nose_touch_right,4,0.5607476635514018,0.4,0.21602468994692867,0.13333333333333333,0.7333333333333333,1.8222222222222222,1.2126901021904224,0.8666666666666667,3.533333333333333,0.22429906542056074,0.75,0.46125,0.5450353997278725,2.27,0.05,0.0,0.0,0.0,0.0,0.0,0.09345794392523364,1.464,0.2295986836973495,1.12,1.77,0.19626168224299065,0.4666666666666666,0.1632993161855452,0.26666666666666666,0.6666666666666666,0.5485714285714287,0.2940966799249137,0.02,0.98,0.22429906542056074,1.6,0.0,1.6,1.6,1.2375,0.25824238698320345,0.74,1.54,0.14953271028037382,0.384375,0.3070932268872109,0.02,0.99,0.5607476635514018,0.09516666666666666,0.16296502345612837,0.01,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03T19%3A42%3A04.753Z_aFr2FqCTZVZFTTm705WUBQSxJmh1_nose_touch_right,3,0.5769230769230769,0.4444444444444445,0.13698697784375502,0.26666666666666666,0.6,1.5,1.0333333333333332,0.4666666666666667,2.533333333333333,0.25641025641025644,1.0,0.5940000000000001,0.4232257081038438,1.7,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410256410256411,0.0404,0.07855740134527393,0.02,0.34,0.0,0.0,0.0,0.0,0.0,0.717948717948718,1.9473214285714284,0.6544629750522833,0.75,2.74
2022-10-31T19%3A27%3A54.012Z_pMW3GDmE1nhlCjpT2d3V1iciYpq1_nose_touch_right,1,0.18518518518518517,0.6,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.6422222222222222,0.14754472015102557,0.81,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345679012345678,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.42799999999999994,0.25270975885830416,0.03,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.6754166666666667,0.3196326582686507,0.14,1.08,0.9753086419753086,0.03253164556962025,0.05405287901036047,0.01,0.2,0.20987654320987653,0.9229411764705883,0.16392699235796834,0.58,1.13,0.09876543209876543,0.96375,0.08765802057671945,0.77,1.04
2022-08-25T15%3A22%3A16.447Z_NIHCJ555VCWZY_nose_touch_right,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171717171717171,0.2607042253521126,0.18447860072308786,0.01,0.57,0.010101010101010102,0.15,,0.15,0.15,0.3434343434343434,2.2666666666666666,0.0,2.2666666666666666,2.2666666666666666,1.1902941176470585,0.2816023985576832,0.48,1.67,0.09090909090909091,0.6,0.0,0.6,0.6,0.8722222222222222,0.23413552580598368,0.55,1.13,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0403409090909091,0.08099168204256282,0.01,0.36,0.020202020202020204,0.9750000000000001,0.1909188309203679,0.84,1.11,0.030303030303030304,1.47,0.08544003745317538,1.39,1.56
2022-11-07T20%3A24%3A01.944Z_KnaWt2ybpUeU0F5IlavfEil00xE2_nose_touch_right,2,0.25210084033613445,1.0333333333333332,0.09999999999999998,0.9333333333333333,1.1333333333333333,2.8,0.0,2.8,2.8,0.26050420168067223,1.0,0.2658064516129032,0.2768847436936939,0.76,0.18,0.0,0.0,0.0,0.0,0.0,0.21008403361344538,0.536,0.2982029510249689,0.13,1.34,0.21008403361344538,0.5555555555555555,0.31426968052735443,0.3333333333333333,1.0,1.4320000000000002,0.7302967433402214,0.06,2.72,0.40336134453781514,1.6,1.1333333333333333,0.4666666666666667,2.7333333333333334,0.8197916666666666,0.548143829484031,0.03,1.79,0.09243697478991597,0.619090909090909,0.21961122673736627,0.35,0.98,0.7226890756302521,0.06906976744186047,0.13920469825553977,0.01,0.63,0.23529411764705882,1.2778571428571428,0.4743210129020464,0.14,1.89,0.23529411764705882,2.280714285714286,0.5350868989407136,1.12,2.97
2022-09-09T15%3A12%3A30.637Z_wtBqAFnogGXLM5lmmbXhLk0qULN2_nose_touch_right,0,0.0,1.4,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.21874999999999997,0.0,0.19714285714285718,0.47699206342603706,1.69,0.02,0.010416666666666666,0.0,,0.0,0.0,0.8125,0.21,0.18197331044492682,0.01,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13541666666666666,0.35923076923076924,0.4532008667699408,0.35,1.1,0.8125,0.05076923076923077,0.08875428258581476,0.01,0.41,0.041666666666666664,0.6175,0.18997806890972088,0.37,0.83,0.020833333333333332,0.0,0.0,0.0,0.0
2022-10-17T18%3A28%3A17.445Z_RQIhfiGo8kWk5uhbKEcxdrZYAB42_nose_touch_right,1,0.1079136690647482,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.021582733812949638,0.0,0.16666666666666666,0.08736894948054104,0.24,0.07,0.0,0.0,0.0,0.0,0.0,0.2014388489208633,1.084642857142857,0.1908748308662016,0.79,1.47,0.02158273381294964,0.2,0.0,0.2,0.2,0.5766666666666667,0.032145502536643146,0.54,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12949640287769784,0.28666666666666674,0.13719886811400708,0.14,0.55,0.1366906474820144,0.01105263157894737,0.018825141829805176,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19T16%3A50%3A37.031Z_qvqMSJqTxVaaJHJZdJm3zQFZFef2_nose_touch_right,1,0.16853932584269662,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,0.0,0.0,0.0,0.0,0.19101123595505617,1.0,0.29294117647058826,0.10456844085826954,0.48,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898876404494382,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.695,0.030237157840738157,0.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348314606741573,0.12416666666666669,0.14494251734164593,0.12,0.34,0.42696629213483145,0.14157894736842105,0.18495472515082922,0.01,0.62,0.0,0.0,0.0,0.0,0.0,0.6966292134831461,2.130645161290322,1.199427282686038,0.01,3.42
2022-12-06T20%3A27%3A18.543Z_HsJ5S6dn1ASSV9RFhyrq3haD6ur1_nose_touch_right,2,0.27272727272727276,0.3666666666666667,0.033333333333333354,0.3333333333333333,0.4,0.6,0.0,0.6,0.6,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.488,0.15417522498767433,0.34,0.66,0.08181818181818182,0.30000000000000004,0.1,0.2,0.4,1.9544444444444444,0.2017492943674842,1.66,2.2,0.00909090909090909,0.45,,0.45,0.45,0.43636363636363634,0.036875000000000005,0.05280055810472282,0.02,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01T19%3A40%3A26.504Z_NIHTN717JDEYY_nose_touch_right,1,0.1923076923076923,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.08974358974358974,1.0,0.4628571428571428,0.13877010793806732,0.67,0.28,0.0,0.0,0.0,0.0,0.0,0.6025641025641025,0.6029787234042553,0.29083025748346764,0.08,1.46,0.19230769230769232,1.0,0.0,1.0,1.0,0.30933333333333335,0.15867607014951954,0.11,0.54,0.15384615384615385,0.8,0.0,0.8,0.8,2.273333333333334,0.1410566187634232,1.98,2.49,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.06083333333333334,0.08951009293699035,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27T20%3A11%3A53.252Z_Tx1sro2hTTMBaeYgaukCVEHtS4s2_nose_touch_right,0,0.0,1.0666666666666667,0.0,1.0666666666666667,1.0666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.41125,0.19148106956041372,0.65,0.18,0.0,0.0,0.0,0.0,0.0,0.4270833333333333,0.7375609756097561,0.16213852854588384,0.25,1.03,0.0625,0.4,0.0,0.4,0.4,0.4816666666666667,0.053447793842839465,0.41,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.655,0.0741619848709566,0.55,0.72,0.46875,0.09955555555555555,0.14933116881548197,0.01,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-08T21%3A24%3A27.715Z_YsaLLJVaFxXaxKjUzbsMb36JbTA2_nose_touch_right,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20634920634920634,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,1.5700000000000003,0.20004166232729292,1.15,1.85,0.15873015873015872,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.53,0.14996295838935988,0.28,0.74,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.002962962962962963,0.01539600717839001,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22T18%3A38%3A55.355Z_S1MgzhhRq8Nf9hoPjo3gOfOxPpC2_nose_touch_right,2,0.26548672566371684,0.6,0.1333333333333333,0.4666666666666667,0.7333333333333333,0.4,0.0,0.4,0.4,0.1592920353982301,1.0,0.0661111111111111,0.09318791192050917,0.29,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415929203539823,0.16249999999999998,0.22046919663904677,0.32,0.51,0.4778761061946903,0.03314814814814815,0.06182214520716161,0.01,0.29,0.0,0.0,0.0,0.0,0.0
2022-12-02T15%3A20%3A46.369Z_NIHVJ344PHVFH_nose_touch_right,1,0.20547945205479454,1.0666666666666667,0.0,1.0666666666666667,1.0666666666666667,0.0,0.0,0.0,0.0,0.21917808219178084,1.0,0.01,0.017511900715418263,0.05,0.01,0.1643835616438356,0.0,0.0,0.0,0.0,0.9178082191780822,1.2464179104477613,0.6773448642522514,0.4,2.55,0.3835616438356164,0.6222222222222222,0.5665577237325315,0.06666666666666667,1.4,0.830357142857143,0.2536180000455211,0.48,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022876712328767125,0.040773066138989705,0.01,0.17,0.4246575342465753,0.55,0.20269846241811174,0.24,0.87,0.0,0.0,0.0,0.0,0.0
2023-08-21T14%3A43%3A36.021Z_niVxBGFCxqhocBeGxFdI5fdOMst2_nose_touch_right,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.364,0.42024331576414686,0.07,1.01,0.8956521739130435,0.04893203883495144,0.11051494993677505,0.01,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30T19%3A37%3A51.722Z_mJ7C8HfhqrQ3EhYsWas5X7qy2sx2_nose_touch_right,1,0.09615384615384615,1.4,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.1346153846153846,1.0,0.8023809523809524,0.13292496988544936,1.07,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.1,0.03333333333333333,0.06666666666666667,0.13333333333333333,1.0933333333333335,0.08504900548115378,1.03,1.19,0.019230769230769232,0.2,0.0,0.2,0.2,1.5866666666666667,0.060277137733417016,1.53,1.65,0.0641025641025641,0.24300000000000002,0.10424863441684874,0.04,0.34,0.6153846153846154,0.06697916666666666,0.10253748779597026,0.01,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-12T18%3A17%3A01.873Z_66ohCB5nknX03lfqANuWYh6oyc32_nose_touch_right,1,0.1923076923076923,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,0.0,0.0,0.0,0.0,0.21794871794871792,1.0,0.27588235294117647,0.36677750107404034,1.18,0.01,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,1.592666666666667,0.29087225145528517,0.81,1.93,0.07692307692307693,0.4,0.0,0.4,0.4,0.8450000000000001,0.16622274212634083,0.63,1.07,0.11538461538461539,0.6,0.0,0.6,0.6,1.9144444444444444,0.46273942751593766,1.21,2.42,0.28205128205128205,1.2022727272727272,0.3184625539500654,0.84,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,1.1062500000000002,0.364924987468484,0.35,1.89
2022-10-26T19%3A50%3A34.675Z_xMfEMiEOvTQxbDV0zvs3wgs2tVZ2_nose_touch_right,1,0.18072289156626506,1.8,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.3253012048192771,1.0,0.03259259259259259,0.07608662030326879,0.23,0.06,0.0,0.0,0.0,0.0,0.0,0.3614457831325301,0.7240000000000001,0.2198839819478476,0.39,1.12,0.3132530120481928,0.5777777777777778,0.5820355934981687,0.13333333333333333,1.4,0.30923076923076925,0.22449807263178145,0.05,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12048192771084337,0.037,0.02710063549890379,0.03,0.06,0.9156626506024096,0.07631578947368421,0.14895048040887643,0.03,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15T15%3A46%3A54.539Z_KSTH0Tb0B6f5p8McP3btJ0aSDcx1_nose_touch_right,1,0.21428571428571427,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.09999999999999999,1.0,0.008571428571428572,0.010690449676496976,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.5687500000000001,0.09590794197215022,0.37,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714285714285714,0.021212121212121213,0.04328377119065356,0.04,0.15,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.5193333333333333,0.23089155266251973,0.02,0.94
2022-05-19T01%3A20%3A22.912Z_mQIgDdZ361ddzYz5R7iRNdgV0p22_nose_touch_right,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19424460431654678,1.8,0.0,1.8,1.8,0.2851851851851852,0.17531006312707278,0.01,0.54,0.12949640287769784,0.6,0.0,0.6,0.6,0.1988888888888889,0.2201306801422039,0.04,0.64,0.014388489208633094,0.07,0.09899494936611666,0.14,0.14,0.31654676258992803,0.1475,0.16126137962370143,0.02,0.56,0.04316546762589928,0.0,0.0,0.0,0.0,0.9424460431654677,1.944885496183206,0.5110537626575923,0.75,2.81
2022-09-16T16%3A27%3A31.662Z_7vCj3MEMfeXAphepUr2XmxkzAOY2_nose_touch_right,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366906474820144,0.6333333333333333,0.30000000000000004,0.3333333333333333,0.9333333333333333,0.8963157894736843,0.23065632265621194,0.55,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.66,0.14142135623730948,0.56,0.76,0.4316546762589928,0.07266666666666667,0.1831260255751157,0.01,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-11T20%3A47%3A49.829Z_FpWbXiZG2og1MYnuQR53f3le2db2_nose_touch_right,1,0.13761467889908258,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.11926605504587157,1.0,0.21000000000000002,0.0447213595499958,0.26,0.11,0.3669724770642202,0.07625000000000001,0.034394953416349044,0.02,0.18,0.8348623853211009,0.15813186813186814,0.17938730345206888,0.01,0.64,0.12844036697247707,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,0.34142857142857147,0.20470831567255515,0.1,0.69,0.11926605504587157,0.28888888888888886,0.31426968052735443,0.06666666666666667,0.7333333333333333,0.9400000000000001,0.1848422751068236,0.57,1.18,0.0,0.0,0.0,0.0,0.0,1.0,0.029541284403669727,0.05489696276259058,0.01,0.23,0.03669724770642202,0.33999999999999997,0.06271629240742257,0.27,0.42,0.0,0.0,0.0,0.0,0.0
2024-07-24T16%3A20%3A02.314Z_IFxOMzVcjwfFQhNC5yFsdGeXlAz1_nose_touch_right,1,0.1388888888888889,1.2,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,1.3311111111111111,0.23181861288741626,1.64,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.454,0.2114946807841748,0.16,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574074074074074,0.7805882352941176,0.21904538879634325,0.38,1.31,0.9537037037037037,0.03291262135922331,0.053240686711315786,0.01,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
