filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2022-01-29T21-19-27-466Z80-eye_gaze,1,0.06437768240343347,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.02145922746781116,1.0,0.7460000000000001,0.3824656847352452,1.19,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.37,,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43776824034334766,0.07088235294117648,0.14300247828065385,0.01,0.7,0.0,0.0,0.0,0.0,0.0,1.0,1.6683261802575107,0.3297232853044877,0.96,2.47
2021-11-03T05-12-41-939Z9-eye_gaze,1,0.06465517241379311,2.4,0.0,2.4,2.4,0.0,0.0,0.0,0.0,0.15517241379310345,1.0,0.43916666666666665,0.2001053294071471,0.74,0.01,0.5344827586206896,0.9846774193548387,0.12239769568391914,0.54,1.21,0.03017241379310345,0.4685714285714285,0.16128944700223172,0.24,0.63,0.04741379310344827,0.18333333333333332,0.202072594216369,0.06666666666666667,0.5333333333333333,0.12636363636363637,0.1365483597318347,0.04,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,1.0610000000000002,0.13698742845807257,0.88,1.25,1.0,0.11353448275862069,0.2547055147394582,0.04,1.04,0.8060344827586207,0.7328342245989306,0.23370091470094165,0.4,1.26,0.6379310344827587,0.06695945945945946,0.12863310046702703,0.01,0.66
2022-04-29T17%3A07%3A28.362Z_oDYH9i8TyFUaJySTZNgFhxCOooc2_eye_gaze,2,0.13392857142857142,0.33333333333333337,0.06666666666666668,0.26666666666666666,0.4,2.0,0.0,2.0,2.0,0.044642857142857144,1.0,0.517,0.31955003085936673,0.94,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.03419642857142857,0.06449025223184975,0.01,0.3,0.004464285714285714,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.48,,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348214285714286,0.028449197860962568,0.05110869017807736,0.01,0.31,1.0,0.7427232142857143,0.09571629508489654,0.55,0.93,1.0,1.4889285714285714,0.25127069762498283,0.77,2.0
2020-02-28T17-11-13-382Z33-eye_gaze,4,0.23076923076923078,0.5666666666666667,0.30368111930480995,0.26666666666666666,1.0666666666666667,0.6444444444444445,0.41573970964154905,0.2,1.2,0.13076923076923078,1.0,0.2629411764705883,0.143178833118305,0.54,0.12,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,1.1983333333333333,0.046224091842530235,1.14,1.25,0.03076923076923077,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.2475,0.2819701098647565,0.04,0.66,0.023076923076923078,0.4,0.0,0.4,0.4,0.9099999999999998,0.1876166303929372,0.7,1.19,0.0038461538461538464,0.0,,0.0,0.0,0.13076923076923078,0.095,0.2192722121708609,0.01,0.85,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.14,,0.14,0.14
NIHNT823CHAC3-eye_gaze-2021-05-07T21-03-38-048Z-,4,0.35502958579881655,0.4,0.24944382578492946,0.13333333333333333,0.8,1.0666666666666667,1.0498677165349082,0.13333333333333333,2.533333333333333,0.14201183431952663,0.75,0.19000000000000003,0.12427179189530327,0.43,0.02,0.9585798816568047,0.7749382716049382,0.11919630925952986,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.09153846153846155,0.14311086360133277,0.01,0.61,0.6686390532544378,0.8432743362831859,0.0813331165845143,0.66,1.03,0.3254437869822485,0.26636363636363636,0.17398769258691021,0.02,0.66
2022-04-28T18%3A21%3A58.536Z_IjmTeigHc0epMPV0U4RsprydFEi1_eye_gaze,5,0.3333333333333333,1.0666666666666669,0.7910611719568708,0.06666666666666667,1.8,0.1,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.35555555555555557,0.6,0.30462500000000003,0.15135626301686483,0.65,0.01,0.0,0.0,0.0,0.0,0.0,0.7733333333333333,0.9922413793103447,0.21796252875803027,0.55,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05706666666666667,0.12653458025377892,0.01,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHLB459BLDRH-eye_gaze-2021-04-09T16-04-51-534Z-,3,0.2631578947368421,0.26666666666666666,0.14401645996461912,0.13333333333333333,0.4666666666666667,5.266666666666667,1.7333333333333334,3.533333333333333,7.0,0.07017543859649122,0.3333333333333333,0.5666666666666667,0.20601559223132662,0.99,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,1.0,0.0,1.0,1.0,0.7106666666666666,0.4608139796159876,0.2,1.45,0.04093567251461988,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,1.33,0.2640075756488817,0.9,1.61,0.023391812865497075,0.31999999999999995,0.10862780491200216,0.18,0.42,1.0,0.033625730994152045,0.07318598575199974,0.01,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12T17-37-33-966Z44-eye_gaze,2,0.14084507042253522,0.26666666666666666,0.06666666666666665,0.2,0.3333333333333333,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.03755868544600939,0.5,0.18875,0.19917239481700988,0.5,0.07,0.0,0.0,0.0,0.0,0.0,0.6103286384976526,0.33184615384615385,0.19015205916646669,0.01,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03723004694835681,0.0728356164074324,0.01,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24T08-35-47-331Z92-eye_gaze,3,0.13719512195121952,0.26666666666666666,0.05443310539518172,0.2,0.3333333333333333,5.466666666666667,4.666666666666667,0.8,10.133333333333333,0.036585365853658534,0.6666666666666666,0.2283333333333333,0.18610033136277146,0.46,0.16,0.0,0.0,0.0,0.0,0.0,0.09451219512195122,1.2135483870967743,0.32988430686223696,0.58,1.83,0.10365853658536585,0.37777777777777777,0.3435472185275623,0.06666666666666667,1.0,0.2976470588235294,0.3373969770798228,0.02,1.24,0.04573170731707317,0.25,0.12801909579781015,0.06666666666666667,0.4,0.20400000000000001,0.20749526672742613,0.03,0.61,0.07621951219512195,0.5880000000000001,0.16426604437111567,0.12,0.86,0.9969512195121951,0.08813455657492354,0.19621699894082975,0.01,1.13,0.0,0.0,0.0,0.0,0.0,0.8841463414634146,1.1319655172413794,0.7851303633079921,0.05,2.91
2020-02-15T00-41-27-929Z18-eye_gaze,3,0.12162162162162161,0.19999999999999998,0.14401645996461912,0.06666666666666667,0.4,7.266666666666667,1.7333333333333334,5.533333333333333,9.0,0.024324324324324322,0.3333333333333333,0.17555555555555558,0.07055336829505575,0.29,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.051351351351351354,0.6333333333333333,0.30000000000000004,0.3333333333333333,0.9333333333333333,0.8663157894736843,0.13069092148678244,0.56,1.05,0.14054054054054055,0.42980769230769234,0.1895763117556723,0.03,0.75,1.0,0.034027027027027035,0.08185683400291195,0.01,0.48,0.0,0.0,0.0,0.0,0.0,0.5540540540540541,0.009658536585365855,0.030572647133506103,0.01,0.19
NIHYW345FJFDF-eye_gaze-2020-12-10T15-51-13-730Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.06200000000000001,0.0216794833886788,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.1,,0.1,0.1,1.0,0.024207920792079212,0.049671721703086966,0.01,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19T20-34-52-688Z94-eye_gaze,3,0.07853403141361257,0.3,0.23333333333333334,0.06666666666666667,0.6666666666666666,12.31111111111111,12.599862825042045,2.1333333333333333,30.066666666666666,0.031413612565445025,0.6666666666666666,0.15888888888888889,0.1332794008570359,0.55,0.03,0.0,0.0,0.0,0.0,0.0,0.9424083769633508,0.6545740740740741,0.232069027368778,0.31,1.6,0.09075043630017451,1.1555555555555554,0.7549016778428013,0.13333333333333333,1.9333333333333333,1.0386538461538461,0.388461161387449,0.17,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013961605584642234,0.75875,0.02356601669474805,0.73,0.8,0.7609075043630017,1.1634633027522936,0.23514471168160547,0.38,1.71
NIHAX846DBNJ2-eye_gaze-2021-09-24T15-01-16-487Z-,1,0.07352941176470588,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.015,0.021213203435596427,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.23333333333333334,0.033333333333333326,0.2,0.26666666666666666,0.7914285714285713,0.25202040733695696,0.5,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.015,0.021532216876958204,0.01,0.07,0.0,0.0,0.0,0.0,0.0,0.45098039215686275,0.6896739130434782,0.39207100468994865,0.05,1.49
2020-03-04T22-36-47-265Z71-eye_gaze,3,0.16791044776119401,0.39999999999999997,0.09428090415820634,0.3333333333333333,0.5333333333333333,4.1000000000000005,2.0333333333333337,2.066666666666667,6.133333333333334,0.06716417910447761,1.0,0.42500000000000004,0.2735657787335939,0.85,0.01,0.0,0.0,0.0,0.0,0.0,0.026119402985074626,1.2328571428571429,0.20926174086649518,1.0,1.46,0.048507462686567165,0.2888888888888889,0.13698697784375505,0.13333333333333333,0.4666666666666667,0.5253846153846153,0.2163182603101036,0.16,0.76,0.048507462686567165,0.43333333333333335,0.1,0.3333333333333333,0.5333333333333333,0.8615384615384615,0.44154739560335143,0.27,1.32,0.0,0.0,0.0,0.0,0.0,0.48507462686567165,0.128,0.207597553420185,0.01,0.96,0.0,0.0,0.0,0.0,0.0,0.44029850746268656,1.2723728813559323,0.3925517614431754,0.48,2.4
2020-03-16T23-09-46-626Z3-eye_gaze,3,0.22959183673469388,0.3333333333333333,0.054433105395181744,0.26666666666666666,0.4,5.633333333333333,2.1666666666666665,3.466666666666667,7.8,0.07653061224489796,1.0,0.358,0.3498611969665358,0.97,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224489795918368,0.07098360655737705,0.12540453440643673,0.01,0.68,0.0,0.0,0.0,0.0,0.0,0.25,0.5422448979591836,0.110250950602902,0.31,0.82
2019-11-04T14-34-30-330Z100-eye_gaze,2,0.14150943396226415,0.9333333333333333,0.2,0.7333333333333333,1.1333333333333333,3.6,0.0,3.6,3.6,0.1320754716981132,1.0,0.2792857142857143,0.2647840289945411,0.76,0.13,0.23113207547169812,1.1475510204081634,0.2611076614815309,0.38,1.54,0.8349056603773585,0.8160451977401132,0.29621697781450207,0.04,1.27,0.018867924528301886,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.14250000000000002,0.04573474244670748,0.09,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,1.2971428571428572,0.10719363875937876,1.2,1.48,0.7924528301886793,0.03321428571428572,0.06562752296669612,0.01,0.36,0.0,0.0,0.0,0.0,0.0,0.5424528301886793,0.3033913043478261,0.27473396049001547,0.01,0.88
2020-04-10T20-43-29-149Z100-eye_gaze,1,0.055970149253731345,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0,0.42,,0.42,0.42,0.029850746268656716,1.72,0.04985693819032904,1.66,1.79,0.9440298507462687,2.213913043478261,0.28588505076311216,1.18,2.63,0.011194029850746268,0.2,0.0,0.2,0.2,1.1033333333333333,0.5762233363317849,0.55,1.7,0.08208955223880597,0.4888888888888889,0.11331154474650633,0.3333333333333333,0.6,0.5477272727272727,0.09802486653331623,0.37,0.71,0.11194029850746269,0.48799999999999993,0.10949413462483448,0.19,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417910447761194,1.0194186046511626,0.1747603515404917,0.61,1.47
2021-12-06T16%3A21%3A54.333Z_IVfQ3a30k7StePpEKwpBqbFzycA2_eye_gaze,1,0.06666666666666667,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.09999999999999999,0.017320508075688773,0.11,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822222222222222,0.02343891402714932,0.04523606894239104,0.01,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHGA312KVEC2-eye_gaze-2019-08-26T14-34-47-814Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.031016949152542373,0.06342547753754392,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18T20-57-15-457Z57-eye_gaze,3,0.20547945205479454,0.5166666666666666,0.4555216789572149,0.06666666666666667,1.2666666666666666,4.177777777777778,2.2786177313081937,1.2,6.733333333333333,0.1415525114155251,1.0,0.5993548387096774,0.4176835762781116,1.46,0.12,0.0,0.0,0.0,0.0,0.0,0.1643835616438356,0.6002777777777778,0.24441751294643485,0.19,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.22999999999999998,0.1730400449111625,0.13,0.65,0.9634703196347032,0.03990521327014218,0.0918694234916732,0.01,0.54,0.0,0.0,0.0,0.0,0.0,0.2831050228310502,1.8116129032258064,0.19876003777837895,1.42,2.22
2022-03-24T13%3A32%3A36.977Z_NIHNT179KNNF4_eye_gaze,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.43000000000000005,0.07788880963698615,0.34,0.5,0.04017857142857143,0.3,0.16666666666666669,0.13333333333333333,0.4666666666666667,0.12333333333333335,0.04123105625617661,0.06,0.2,0.044642857142857144,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.6,0.9510000000000002,0.24365047825841746,0.64,1.26,0.03571428571428571,0.35625,0.08314144574157945,0.23,0.47,0.8973214285714286,0.036069651741293535,0.07696736402124027,0.01,0.51,0.29910714285714285,0.9114925373134327,0.09731631853165945,0.62,1.15,0.875,1.441224489795918,0.4026304924474254,0.14,2.49
2020-03-05T16-54-49-272Z83-eye_gaze,2,0.057803468208092484,0.4666666666666667,0.06666666666666665,0.4,0.5333333333333333,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,0.02697495183044316,1.0,0.12142857142857146,0.06502746672423453,0.26,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.6,0.0,0.6,0.6,0.18444444444444447,0.10125600119389358,0.07,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHXN893HPPRD-eye_gaze-2021-06-03T17-22-13-651Z-,2,0.15706806282722513,0.5666666666666667,0.3666666666666667,0.2,0.9333333333333333,0.6,0.0,0.6,0.6,0.08900523560209424,0.5,0.20470588235294118,0.089100901163991,0.43,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.6864921465968585,0.16674199638678938,0.36,1.07,0.06806282722513089,0.43333333333333335,0.1,0.3333333333333333,0.5333333333333333,0.24615384615384617,0.11701413458342412,0.12,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.2009090909090909,0.11458224517389642,0.06,0.35,0.9581151832460733,0.023442622950819676,0.05465833676300183,0.01,0.31,1.0,0.7975916230366491,0.1297384443002812,0.34,1.06,0.2198952879581152,1.499761904761905,0.26428447436693164,0.99,1.98
2020-03-20T17-23-03-225Z91-eye_gaze,1,0.06944444444444445,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.032407407407407406,1.0,0.017142857142857144,0.022886885410853177,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03939814814814815,0.08829711363133287,0.01,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13T17-10-57-344Z12-eye_gaze,5,0.3191489361702128,0.6666666666666667,0.3040467800264368,0.26666666666666666,1.1333333333333333,2.3666666666666667,2.3268958817369643,0.4,6.333333333333333,0.21276595744680854,1.0,0.5894,0.4904658759895576,1.82,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.2025,0.0675594975875762,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.4446666666666667,0.2428952351078449,0.04,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHWK564NAZNZ-eye_gaze-2021-07-15T13-41-19-076Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,,0.0,0.0,0.12135922330097088,0.8333333333333333,0.49999999999999994,0.3333333333333333,1.3333333333333333,0.9408000000000001,0.15753094934012174,0.6,1.15,0.019417475728155338,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.5249999999999999,0.0613731754650732,0.45,0.58,0.0,0.0,0.0,0.0,0.0,1.0,0.01936893203883495,0.03637326552163769,0.01,0.17,0.0048543689320388345,0.01,,0.01,0.01,0.0048543689320388345,1.74,,1.74,1.74
NIHCJ555VCWZy-eye_gaze-2022-02-17T14-43-44-367Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.5761111111111111,0.15404884209767364,0.39,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01842696629213483,0.03914045045641473,0.01,0.2,0.0056179775280898875,0.88,,0.88,0.88,0.0,0.0,0.0,0.0,0.0
2022-03-21T19-40-55-961Z70-eye_gaze,2,0.12820512820512822,0.26666666666666666,0.2,0.06666666666666667,0.4666666666666667,5.533333333333333,0.0,5.533333333333333,5.533333333333333,0.03418803418803419,0.5,0.03875,0.024748737341529166,0.07,0.01,0.021367521367521368,0.438,0.04147288270665543,0.39,0.49,0.7008547008547008,1.5571951219512195,0.4150667752922641,0.86,2.71,0.26495726495726496,2.066666666666667,1.4000000000000001,0.6666666666666666,3.466666666666667,0.9666129032258064,0.273555482120155,0.26,1.43,0.042735042735042736,0.16666666666666666,0.07453559924999299,0.06666666666666667,0.26666666666666666,2.056,0.07647802879839996,1.91,2.17,0.05555555555555555,0.2161538461538461,0.15462527076443344,0.03,0.44,0.9871794871794872,0.03207792207792208,0.06731504765563842,0.01,0.35,0.029914529914529916,1.2714285714285716,0.06094494002200446,1.17,1.34,0.0,0.0,0.0,0.0,0.0
2022-06-06T15%3A09%3A26.935Z_EINqPhyzXeOnU2X6Y49aoZ5oIGs1_eye_gaze,4,0.2803738317757009,0.21666666666666667,0.12801909579781015,0.06666666666666667,0.4,3.8444444444444446,2.8017631133287977,1.6666666666666667,7.8,0.06074766355140187,0.5,0.1507692307692308,0.1883021303854322,0.56,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014018691588785047,0.2,0.0,0.2,0.2,0.9933333333333333,0.03511884584284249,0.96,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467289719626168,0.08982905982905982,0.16452639923367343,0.01,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09T14-50-48-419Z53-eye_gaze,1,0.07425742574257425,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.039603960396039604,1.0,1.09375,0.3235931087028894,1.72,0.78,0.0,0.0,0.0,0.0,0.0,0.16336633663366337,0.8578787878787879,0.19822269004451748,0.57,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06T16-06-48-540Z29-eye_gaze,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022925531914893618,0.04878694034107789,0.01,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28T16%3A00%3A48.160Z_NIHFU345UACRJ_eye_gaze,3,0.2,0.2888888888888889,0.1911627837120584,0.06666666666666667,0.5333333333333333,0.8333333333333333,0.23333333333333334,0.6,1.0666666666666667,0.05777777777777778,0.6666666666666666,0.533076923076923,0.13530118349966588,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03737777777777778,0.08942656826196066,0.01,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T19%3A15%3A25.537Z_ydns9ji3ALW7GffkFyQFXveUute2_eye_gaze,1,0.06666666666666667,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.02666666666666667,1.0,0.8250000000000001,0.6040447003326823,1.64,0.15,0.0,0.0,0.0,0.0,0.0,0.4533333333333333,0.205,0.14652239378739393,0.01,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022711111111111112,0.04615802738488177,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11T20-58-44-381Z73-eye_gaze,2,0.14084507042253522,0.6666666666666666,0.06666666666666665,0.6,0.7333333333333333,4.733333333333333,0.0,4.733333333333333,4.733333333333333,0.09389671361502347,1.0,0.6075,0.42912242149715146,1.14,0.03,0.0,0.0,0.0,0.0,0.0,0.8591549295774648,0.5833879781420767,0.16284725286835133,0.23,1.34,0.03755868544600939,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.5175000000000001,0.17774379635547663,0.24,0.74,0.056338028169014086,0.8,0.0,0.8,0.8,1.6583333333333334,0.38766980639182974,0.82,2.14,0.056338028169014086,0.4033333333333333,0.09865765724632494,0.3,0.58,0.971830985915493,0.05130434782608694,0.10845221367453756,0.01,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
