filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2020-01-23T19-28-54-722Z62-disgust,3,0.27777777777777773,0.5333333333333333,0.28284271247461906,0.3333333333333333,0.9333333333333333,3.1,1.1666666666666667,1.9333333333333333,4.266666666666667,0.14814814814814814,1.0,0.3854166666666667,0.39025052340066474,1.04,0.01,0.0,0.0,0.0,0.0,0.0,0.32098765432098764,0.8503846153846154,0.15500741966380052,0.62,1.17,0.41975308641975306,1.511111111111111,0.08314794192830989,1.4,1.6,0.6739705882352942,0.16292237604016888,0.33,0.93,0.16049382716049382,0.8666666666666666,0.5999999999999999,0.26666666666666666,1.4666666666666666,1.0307692307692307,0.29503793758665103,0.39,1.42,0.24074074074074073,1.4266666666666667,0.4547893285174283,0.59,2.08,0.5061728395061729,0.06609756097560976,0.08256319835358109,0.01,0.3,0.30864197530864196,0.6258,0.16677113732567145,0.35,0.83,0.4567901234567901,2.778783783783784,0.6182475292345817,0.99,3.76
2024-01-21T15%3A50%3A37.609Z_pyU1rJ1tz4Yr6FXK1UxWO5bHaBL2_disgust,2,0.23622047244094488,0.7333333333333333,0.4666666666666667,0.26666666666666666,1.2,3.8,0.0,3.8,3.8,0.1732283464566929,1.0,0.43227272727272725,0.4634850572223427,1.28,0.01,0.0,0.0,0.0,0.0,0.0,1.0,2.3572440944881885,0.24755206976835023,1.79,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23622047244094488,0.7,0.2692646435681115,0.23,1.29,0.0,0.0,0.0,0.0,0.0,0.6377952755905512,0.6217283950617285,0.21371002622395138,0.15,1.02,0.12598425196850394,0.33625,0.18764771958823975,0.12,0.64
2021-10-08T17%3A01%3A14.964Z_8z6AFT6HdrPs3jP1x0vYlgzqfzP2_disgust,7,0.7,0.4380952380952382,0.19142620230706459,0.2,0.8,1.0333333333333332,0.5808678054492324,0.13333333333333333,1.8666666666666667,0.30666666666666675,0.7142857142857143,0.6152173913043478,0.618038974428833,1.92,0.01,0.44,1.7034848484848484,0.22088975617326476,1.1,2.05,0.2733333333333333,1.2297560975609756,0.43065930736997926,0.35,2.13,0.3933333333333333,1.3111111111111111,0.33259176771323923,0.8666666666666667,1.6666666666666667,0.8862711864406779,0.368243258734957,0.36,1.98,0.16666666666666666,0.8333333333333333,0.4333333333333333,0.4,1.2666666666666666,0.9924,0.2734696814395824,0.44,1.48,0.4533333333333333,0.5822058823529411,0.3518134070749966,0.02,1.34,0.10666666666666667,0.081875,0.09607072047889166,0.03,0.26,0.38,2.270701754385965,0.2656250018428424,1.54,2.61,0.9533333333333334,1.1116083916083914,0.8793336548482623,0.01,3.05
NIHHZ774ENCA5-disgust-2020-01-27T14-38-39-342Z-,1,0.1724137931034483,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06333333333333334,0.04618802153517006,0.09,0.01,0.0,0.0,0.0,0.0,0.0,0.3218390804597701,0.09321428571428571,0.11841714000776685,0.01,0.4,0.13793103448275862,0.8,0.0,0.8,0.8,1.0799999999999998,0.2512152282587402,0.7,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632183908045977,0.11775510204081634,0.18586806819760693,0.04,0.79,0.1724137931034483,0.37666666666666665,0.0701698619338069,0.23,0.5,0.8505747126436781,1.209054054054054,0.6628770189436449,0.4,2.61
2022-08-08T14%3A53%3A09.589Z_O8wR0a1BLodxvofOcA4JjlpBJWc2_disgust,1,0.15,0.6666666666666667,0.13333333333333336,0.5333333333333333,0.8,3.066666666666667,0.0,3.066666666666667,3.066666666666667,0.2,2.0,0.20600000000000002,0.22378090789171917,0.68,0.01,0.27,2.2244444444444444,0.18510565243693283,1.9,2.49,1.0,2.7821,0.7343509399669226,0.93,3.82,0.08,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.84625,0.42443029042302277,0.4,1.28,0.23,1.5333333333333334,0.0,1.5333333333333334,1.5333333333333334,1.8247826086956518,0.42906737726055216,1.3,3.0,0.37,1.4137837837837837,0.39823465549954434,0.7,2.08,0.93,0.05053763440860215,0.10016687805637428,0.04,0.39,0.36,2.496111111111111,0.3691401420117357,1.57,2.82,0.09,0.3977777777777778,0.22470968925358883,0.1,0.78
2021-12-09T14%3A51%3A39.328Z_MK1wAMdDilXJFZceUg8Ujb3DMO22_disgust,1,0.14150943396226415,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.03773584905660377,1.0,0.595,0.11902380714238084,0.76,0.49,0.32075471698113206,1.5350000000000001,0.2664042269206931,0.9,1.79,0.2169811320754717,0.8134782608695652,0.2828846326950613,0.28,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.355,0.046904157598234304,0.31,0.46,0.9716981132075472,0.020582524271844663,0.03982375984845654,0.01,0.17,0.32075471698113206,1.925,0.3171487558438994,1.14,2.41,0.0,0.0,0.0,0.0,0.0
2023-05-19T19%3A18%3A06.618Z_tV9SXnOdS3hUx6RXNvFDrCN6pHr2_disgust,4,0.3488372093023256,0.5166666666666667,0.15898986690282427,0.3333333333333333,0.7333333333333333,3.111111111111111,1.5244509232126662,2.0,5.266666666666667,0.1802325581395349,1.0,0.49354838709677423,0.449915165241158,1.48,0.02,0.25,0.9548837209302328,0.10749024525007031,0.59,1.17,0.9127906976744186,0.6815923566878981,0.35239930286417126,0.06,1.48,0.19186046511627908,1.1,0.09999999999999998,1.0,1.2,0.9854545454545456,0.37572505663292965,0.39,1.78,0.16279069767441862,0.6222222222222221,0.2454524670486058,0.3333333333333333,0.9333333333333333,1.218214285714286,0.7556407806742497,0.18,2.25,0.12790697674418605,0.6372727272727273,0.3260613704749726,0.11,1.16,1.0,0.06534883720930233,0.1619269756317224,0.01,0.95,0.16279069767441862,0.6896428571428571,0.21387919994546495,0.32,1.19,0.22093023255813954,1.2813157894736844,0.30708015550685885,0.61,1.85
2022-12-06T18%3A16%3A10.337Z_x5QzhLptJGR8cpiZwCFic1hXSC43_disgust,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,1.0681818181818181,0.32327130349651456,0.14,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3355228758169937,0.3906311259028925,1.73,3.66
2021-11-09T20%3A35%3A32.948Z_0JxO8eErF0Npg26nPAqmQyKmobh1_disgust,2,0.29126213592233013,0.4666666666666667,0.19999999999999998,0.26666666666666666,0.6666666666666666,0.6,0.0,0.6,0.6,0.1359223300970874,1.0,0.07714285714285715,0.11309822629559135,0.34,0.04,0.27184466019417475,0.6564285714285715,0.09753306317704995,0.51,0.91,0.038834951456310676,0.58,0.1430617582258329,0.39,0.7,0.1941747572815534,0.3333333333333333,0.18257418583505539,0.06666666666666667,0.5333333333333333,0.8240000000000001,0.311082997894368,0.14,1.51,0.22330097087378642,0.5111111111111111,0.03142696805273544,0.4666666666666667,0.5333333333333333,1.8021739130434782,0.34033347979644274,0.77,2.28,0.04854368932038835,0.288,0.07328028384224505,0.19,0.37,0.7281553398058253,0.03186666666666667,0.06302494858501785,0.01,0.23,0.46601941747572817,1.4891666666666667,0.3367354750272741,0.94,2.13,0.0,0.0,0.0,0.0,0.0
2020-03-21T22-57-56-948Z90-disgust,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,1.3940000000000001,0.19603571103245448,1.1,1.58,1.0,1.136095238095238,0.3296399412123641,0.53,2.1,0.009523809523809525,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.75,,0.75,0.75,0.0380952380952381,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,1.6075,0.04349329450233289,1.55,1.65,0.09523809523809523,0.11599999999999999,0.09252026804976302,0.07,0.24,0.047619047619047616,0.07600000000000001,0.068044103344816,0.01,0.17,1.0,1.1264761904761904,0.3513955172221318,0.71,2.4,1.0,2.5449523809523806,0.3861922692966145,1.77,3.26
2020-02-18T20-57-15-457Z57-disgust,2,0.24390243902439027,0.7,0.3,0.4,1.0,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,0.17073170731707318,1.0,0.6333333333333334,0.3589614649698953,1.36,0.15,0.13008130081300814,1.9775,0.25241500219545854,1.41,2.33,0.7723577235772358,1.0902105263157895,0.5958830010596442,0.14,2.71,0.06504065040650407,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,1.31875,0.45830237990716505,0.78,1.96,0.07317073170731707,0.20000000000000004,0.05443310539518173,0.13333333333333333,0.26666666666666666,1.0577777777777777,0.483186759384448,0.26,1.56,0.04878048780487805,0.5249999999999999,0.3031666208539456,0.13,0.88,0.8536585365853658,0.049523809523809526,0.10718765852090506,0.01,0.5,0.34146341463414637,1.9416666666666669,0.5323941171115242,1.12,2.67,0.17073170731707318,0.5261904761904761,0.34318327742587035,0.02,1.18
2020-03-03T14-43-27-180Z60-disgust,4,0.3243243243243243,0.35,0.17240134054647668,0.06666666666666667,0.5333333333333333,0.4444444444444445,0.19116278371205833,0.2,0.6666666666666666,0.1135135135135135,0.75,0.2,0.20154403985233602,0.67,0.03,0.4756756756756757,1.779318181818182,0.46176521738591453,0.46,2.6,0.3621621621621622,1.408208955223881,0.4385372565394352,0.56,2.34,0.31351351351351353,0.7733333333333333,0.7310266752998826,0.13333333333333333,2.066666666666667,0.3329310344827587,0.2527463788116851,0.02,1.13,0.4648648648648649,1.9111111111111112,0.6308919807368173,1.4,2.8,1.5718604651162789,0.44227356886063446,0.36,2.38,0.44324324324324327,0.5492682926829268,0.36670296280893566,0.03,1.68,1.0,0.1018918918918919,0.2605161874074091,0.03,1.32,0.11891891891891893,0.6222727272727272,0.18516226649904924,0.27,1.11,0.0,0.0,0.0,0.0,0.0
2022-05-09T17%3A59%3A26.917Z_BgVJzogcbETsUSeAM4lRD4upbo83_disgust,4,0.4195804195804196,0.8166666666666668,0.896133670584671,0.06666666666666667,2.3333333333333335,1.3555555555555554,0.8332592559667855,0.7333333333333333,2.533333333333333,0.3426573426573427,0.75,0.7720408163265308,0.6811723337741483,2.1,0.01,0.06993006993006994,1.0050000000000001,0.27101660465735306,0.51,1.29,0.7902097902097902,0.7008849557522125,0.32727106917367194,0.17,1.81,0.1048951048951049,0.3333333333333333,0.24944382578492943,0.06666666666666667,0.6666666666666666,0.6273333333333333,0.3456767000426568,0.09,1.12,0.03496503496503497,0.16666666666666666,0.1,0.06666666666666667,0.26666666666666666,0.768,0.11903780911962385,0.61,0.92,0.4125874125874126,0.1701694915254237,0.2782116009717319,0.02,0.93,1.0,0.04818181818181819,0.09899236251402198,0.01,0.46,0.027972027972027972,0.5675,0.08539125638299665,0.46,0.65,0.7132867132867133,1.0931372549019607,0.34957960719505266,0.29,1.82
2021-09-27T16%3A26%3A38.575Z_xLLULr7QEnV38jcpde7z1u4oZTq1_disgust,1,0.08823529411764705,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.02941176470588235,1.0,0.388,0.15401298646542763,0.57,0.23,0.0,0.0,0.0,0.0,0.0,1.0,3.307470588235294,0.3475817757676685,2.64,4.06,0.041176470588235294,0.15555555555555556,0.12570787221094176,0.06666666666666667,0.3333333333333333,0.4685714285714286,0.22865028401677615,0.02,0.65,0.07647058823529412,0.43333333333333335,0.3666666666666667,0.06666666666666667,0.8,0.9146153846153846,0.12705742695171243,0.68,1.14,0.041176470588235294,0.7385714285714285,0.07712080813644948,0.57,0.79,0.6470588235294118,0.056272727272727266,0.0958100097326517,0.01,0.46,0.4823529411764706,1.616219512195122,0.36327604116389195,1.05,2.22,0.34705882352941175,0.9137288135593221,0.2585696618273954,0.26,1.37
2023-09-18T18%3A14%3A15.576Z_zibEntkmXAf3krIdZiOYTwrJbQZ2_disgust,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42962962962962964,0.9586206896551724,0.2420558749172847,0.6,1.48,0.5555555555555556,1.2208,0.252173042261149,0.6,1.75,0.3037037037037037,0.9111111111111111,0.626177902382461,0.13333333333333333,1.6666666666666667,0.4053658536585367,0.38122236005365434,0.02,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.554,0.13011533345459328,0.39,0.67,0.5407407407407407,0.08589041095890411,0.16793546723897604,0.01,0.62,0.0,0.0,0.0,0.0,0.0,0.2814814814814815,0.15578947368421056,0.1443088201111688,0.01,0.55
2023-05-30T18%3A33%3A05.948Z_ncrM1fjFQsZWNr1YAXca1IDqQdR2_disgust,1,0.13636363636363638,0.9666666666666666,0.36666666666666664,0.6,1.3333333333333333,1.4,0.0,1.4,1.4,0.2636363636363636,2.0,0.2717241379310345,0.25270068355265746,0.7,0.03,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.476,0.07829431652425353,0.34,0.53,0.20909090909090908,0.7666666666666666,0.36666666666666664,0.4,1.1333333333333333,1.0178260869565217,0.5377643664598762,0.06,1.88,0.43636363636363634,1.6,0.13333333333333341,1.4666666666666666,1.7333333333333334,1.7058333333333333,0.5571005231623835,0.5,2.71,0.35454545454545455,1.8974358974358974,0.40165262517384565,0.61,2.36,1.0,0.04836363636363637,0.10427141077937703,0.01,0.41,0.5636363636363636,1.5350000000000004,0.4066647630520706,0.82,2.2,1.0,2.8419090909090907,0.49272597936610285,1.93,3.7
2020-04-17T03-22-12-158Z1-disgust,3,0.36885245901639346,0.39999999999999997,0.2494438257849294,0.06666666666666667,0.6666666666666666,1.8333333333333335,0.2333333333333334,1.6,2.066666666666667,0.14754098360655737,0.6666666666666666,0.47333333333333333,0.6061352984276694,1.42,0.04,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.2842857142857143,0.07024290664590933,0.12,0.39,0.2459016393442623,1.0,0.39999999999999997,0.6,1.4,1.0923333333333334,0.23533810356273743,0.65,1.48,0.11475409836065574,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,1.1328571428571428,0.27689010792755286,0.46,1.41,0.3360655737704918,0.4329268292682927,0.177851678407023,0.09,0.76,0.3770491803278688,0.12217391304347826,0.12504066971240038,0.02,0.39,0.7704918032786885,0.2476595744680852,0.25971210500858255,0.01,0.79,0.7540983606557377,1.3735869565217393,0.39107791731369296,0.49,2.12
2020-03-21T12-55-37-948Z59-disgust,2,0.27027027027027023,0.8888888888888888,0.4433319409613334,0.26666666666666666,1.2666666666666666,1.5,1.2333333333333334,0.26666666666666666,2.7333333333333334,0.36036036036036034,1.5,0.33275,0.17095489733575028,0.54,0.08,0.34234234234234234,1.2397368421052632,0.3964674203042806,0.3,1.69,0.9009009009009009,0.45350000000000007,0.422719371056812,0.02,1.58,0.2072072072072072,0.7666666666666666,0.23333333333333334,0.5333333333333333,1.0,2.0404347826086955,0.7795072934574503,0.8,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11711711711711711,0.7715384615384616,0.16247287742092803,0.57,1.11,0.7477477477477478,0.0472289156626506,0.10594882857133976,0.01,0.56,0.4144144144144144,1.7363043478260867,0.5376424201834117,0.53,2.54,0.26126126126126126,1.6813793103448278,0.31301214191341153,0.6,2.22
2023-01-09T18%3A27%3A04.572Z_pyU1rJ1tz4Yr6FXK1UxWO5bHaBL2_disgust,4,0.45112781954887216,0.2833333333333333,0.09860132971832694,0.13333333333333333,0.4,1.822222222222222,1.5741742887488743,0.3333333333333333,4.0,0.12781954887218044,0.75,0.9617647058823529,0.44890471280269556,1.74,0.11,0.03759398496240601,1.718,0.15368799562750507,1.48,1.86,1.0,1.592857142857143,0.4995491473812667,0.23,3.19,0.13533834586466165,0.6,0.2666666666666667,0.3333333333333333,0.8666666666666667,0.6894444444444443,0.14810458237428523,0.39,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.2620408163265306,0.30700149016899964,0.01,0.88,0.3458646616541353,0.07326086956521738,0.08789019279952777,0.02,0.31,0.46616541353383456,1.1761290322580646,0.5275472314763792,0.3,2.04,0.3684210526315789,1.1418367346938774,0.737492015407025,0.05,2.13
2020-03-09T17-56-19-141Z99-disgust,2,0.28846153846153844,0.6,0.1333333333333333,0.4666666666666667,0.7333333333333333,5.533333333333333,0.0,5.533333333333333,5.533333333333333,0.17307692307692307,1.0,0.1077777777777778,0.08264420947336314,0.26,0.01,0.4519230769230769,0.9325531914893618,0.22107905417771878,0.36,1.27,0.5192307692307693,1.2401851851851855,0.32129743312248404,0.43,1.71,0.019230769230769232,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.845,0.007071067811865481,0.84,0.85,0.038461538461538464,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.45,0.10295630140987003,0.3,0.53,0.25961538461538464,1.3029629629629629,0.6579269003983697,0.02,2.32,0.5769230769230769,0.04733333333333333,0.08014534818789039,0.01,0.33,0.4519230769230769,1.257446808510638,0.24286754383467668,0.65,1.57,0.22115384615384615,2.674782608695652,0.2459650670913433,2.22,3.14
2020-02-28T17-01-37-440Z43-disgust,4,0.42857142857142855,0.75,0.5484827557301444,0.06666666666666667,1.4666666666666666,1.111111111111111,0.7104163272509236,0.13333333333333333,1.8,0.3214285714285714,0.75,0.6073333333333333,0.5695029730946419,1.72,0.01,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.5399999999999999,0.09273618495495703,0.37,0.78,0.1357142857142857,1.2666666666666666,0.0,1.2666666666666666,1.2666666666666666,1.6331578947368421,0.1232906516947722,1.49,1.89,0.02857142857142857,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.51,0.12516655570345722,0.34,0.63,0.16428571428571428,0.8669565217391305,0.2667043780976283,0.34,1.34,0.6642857142857143,0.09096774193548386,0.18570701864548236,0.01,0.69,0.07857142857142857,0.5390909090909092,0.09406960672337748,0.4,0.7,0.0,0.0,0.0,0.0,0.0
2022-07-28T15%3A42%3A49.378Z_NIHPV178MDAUT_disgust,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,1.5908333333333333,0.4475140674657168,0.78,2.25,0.15217391304347827,0.8642857142857142,0.31837844645144425,0.35,1.25,0.2717391304347826,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,0.8492000000000001,0.3329904903547046,0.41,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.092,0.12072006185109971,0.07,0.39,0.7065217391304348,0.8107692307692307,0.5552119744191957,0.23,2.08,1.0,2.3517391304347828,0.3655121612073179,1.72,3.49
NIHGA312KVEC2-disgust-2019-08-26T14-37-21-773Z-,0,0.0,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.054263565891472874,0.0,0.032857142857142856,0.06447590912226718,0.17,0.06,0.0,0.0,0.0,0.0,0.0,0.31007751937984496,0.5115000000000001,0.2679030632188652,0.05,1.04,0.3023255813953488,0.8666666666666667,0.19626135258506325,0.6666666666666666,1.1333333333333333,1.0884615384615384,0.2423626953830979,0.51,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21705426356589147,0.5014285714285714,0.15074418570482087,0.21,0.77,0.6046511627906976,0.09987179487179489,0.15919026914840545,0.05,0.52,0.5736434108527132,0.7362162162162162,0.26221763784392116,0.32,1.19,0.8604651162790697,0.2859459459459459,0.3439592427715249,0.01,1.22
2019-10-24T22-29-27-063Z84-disgust,2,0.3333333333333333,1.0666666666666667,0.1333333333333333,0.9333333333333333,1.2,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.35555555555555557,1.0,0.628125,0.49669512619623807,1.56,0.01,0.9111111111111111,1.1448780487804877,0.4965019460940292,0.4,2.28,1.0,2.197111111111111,0.4640593831732219,1.25,3.09,0.34444444444444444,1.0333333333333332,0.033333333333333326,1.0,1.0666666666666667,2.933548387096775,0.8414493384912201,1.12,3.92,0.07777777777777778,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.6657142857142856,0.18662414481671824,0.39,0.9,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,0.14472727272727273,0.22537914183827593,0.02,0.74,0.36666666666666664,1.9490909090909092,0.22993699729985323,1.45,2.25,0.3333333333333333,2.1936666666666667,0.9122593526167775,0.07,3.31
2022-09-27T16%3A10%3A59.913Z_GMnMIzqdyxeb44b7Dv4HqF9qtqR2_disgust,2,0.3846153846153846,1.0,0.39999999999999997,0.6,1.4,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3846153846153846,1.0,0.4096666666666667,0.2926511791257267,0.8,0.06,1.0,1.6967948717948718,0.460754586026866,0.94,2.54,0.19230769230769232,0.9846666666666667,0.250139008972059,0.44,1.27,0.23076923076923078,0.6,0.1333333333333333,0.4666666666666667,0.7333333333333333,1.158888888888889,0.2868672348971146,0.6,1.63,0.20512820512820512,0.5333333333333333,0.06666666666666665,0.4666666666666667,0.6,0.9675,0.3156263613832026,0.6,1.41,0.1282051282051282,0.129,0.1485821882550754,0.03,0.37,0.7692307692307693,0.06366666666666668,0.15912863005743122,0.01,0.86,1.0,1.601666666666667,0.3333163415582613,1.02,2.17,0.38461538461538464,0.961,0.4385347861010454,0.13,1.63
2020-04-10T12-13-18-811Z3-disgust,3,0.3435114503816794,0.21666666666666667,0.11902380714238085,0.06666666666666667,0.4,2.6222222222222222,1.7438427837167512,0.8666666666666667,5.0,0.09923664122137406,0.3333333333333333,0.4815384615384615,0.3076753200438777,1.04,0.03,0.33587786259541985,1.3804545454545452,0.6139879346797841,0.35,2.25,0.7633587786259542,0.5675000000000001,0.3402149498790612,0.01,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366412213740458,0.6888888888888888,0.29979416807182313,0.26666666666666666,0.9333333333333333,0.8709677419354838,0.21204331064996565,0.36,1.33,0.17557251908396945,0.7078260869565219,0.29753466599768796,0.25,1.08,0.9770992366412213,0.054765625,0.11193336631270635,0.01,0.56,0.5038167938931297,1.1762121212121213,0.38844370011432566,0.19,1.7,0.0,0.0,0.0,0.0,0.0
NIHBE740TFYAH-disgust-2021-07-22T14-31-38-131Z-,1,0.1388888888888889,0.7333333333333334,0.26666666666666666,0.4666666666666667,1.0,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.20370370370370372,2.0,0.14545454545454548,0.15738116522897896,0.48,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611111111111111,0.6499999999999999,0.2682246156571847,0.3333333333333333,1.0666666666666667,1.7833333333333332,0.3390880442516161,0.8,2.24,0.18518518518518517,0.6666666666666666,0.33333333333333337,0.3333333333333333,1.0,0.6295,0.5317941331003944,0.06,1.63,0.05555555555555555,0.47833333333333333,0.1257643298660899,0.34,0.65,0.9722222222222222,0.030285714285714287,0.06626661102141665,0.01,0.36,0.5555555555555556,2.0708333333333333,0.5239914984000029,0.82,2.79,0.18518518518518517,2.98,0.3576531692487629,2.04,3.37
2020-03-06T23-26-46-031Z71-disgust,1,0.11450381679389314,1.4666666666666668,0.2666666666666667,1.2,1.7333333333333334,5.8,0.0,5.8,5.8,0.3358778625954199,2.0,0.34977272727272724,0.18800653917825397,0.7,0.01,0.0,0.0,0.0,0.0,0.0,0.37404580152671757,0.3279591836734694,0.25235540077303614,0.06,0.98,0.1984732824427481,0.2888888888888889,0.13698697784375505,0.13333333333333333,0.5333333333333333,0.21038461538461542,0.1438187962466873,0.01,0.45,0.4122137404580153,1.2,0.4714045207910317,0.8666666666666667,1.8666666666666667,1.5057407407407406,0.6230769716884884,0.05,2.69,0.26717557251908397,0.304,0.19718907021375376,0.06,0.83,0.9007633587786259,0.043644067796610175,0.08274835969905542,0.02,0.4,0.05343511450381679,0.34571428571428564,0.18091039613181834,0.11,0.58,0.12213740458015267,1.556875,0.8947380901694082,0.3,2.83
2022-07-27T16%3A46%3A33.335Z_WIpn6upkY0NP0HkCgLQHnUvovVr1_disgust,1,0.10344827586206898,0.3,0.033333333333333326,0.26666666666666666,0.3333333333333333,7.0,0.0,7.0,7.0,0.06206896551724138,2.0,0.9122222222222222,0.8125850382848828,2.67,0.1,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.5343333333333332,0.16365825059710784,0.31,0.94,0.2413793103448276,1.1666666666666665,0.29999999999999993,0.8666666666666667,1.4666666666666666,1.6997142857142855,0.2416546601866307,1.17,2.03,0.0896551724137931,0.43333333333333335,0.1,0.3333333333333333,0.5333333333333333,1.8953846153846152,0.26399543508096823,1.2,2.19,0.08275862068965517,0.46000000000000013,0.13638181696985857,0.27,0.7,0.7517241379310344,0.13229357798165137,0.27535375572472076,0.03,1.29,0.0896551724137931,1.582307692307692,0.0769365372838599,1.45,1.68,0.8413793103448276,1.6635245901639344,0.7143151631338149,0.1,2.78
