filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2024-01-02T03%3A52%3A43.000Z_pTVDr16JdWbkfgTVz6AHWLjUA3r2_nose_touch_left,2,0.26548672566371684,0.5555555555555556,0.36243347622889094,0.06666666666666667,0.9333333333333333,2.8666666666666663,1.4666666666666666,1.4,4.333333333333333,0.22123893805309736,1.0,0.6123999999999999,0.17718352067841978,0.84,0.07,0.7433628318584071,0.31714285714285717,0.3530301582003542,0.01,0.95,1.0,2.2838053097345132,0.45462566741392313,1.37,3.27,0.1592920353982301,0.4000000000000001,0.28803291992923824,0.13333333333333333,0.8,0.3122222222222222,0.29238483012784516,0.01,0.95,0.4247787610619469,3.2,0.0,3.2,3.2,1.778958333333333,0.25491124515760655,1.45,2.21,0.48672566371681414,0.42672727272727273,0.2662083182150188,0.01,1.09,1.0,0.0368141592920354,0.09308469153262727,0.01,0.44,0.12389380530973451,0.9242857142857143,0.2905092156810252,0.47,1.33,0.4424778761061947,0.36280000000000007,0.5643636112598736,0.17,1.47
2023-01-25T19%3A47%3A33.555Z_eIXDAIv8jPPRHdrU55ftOLzLqPa2_nose_touch_left,2,0.32608695652173914,0.6000000000000001,0.2,0.4,0.8,1.7333333333333334,0.0,1.7333333333333334,1.7333333333333334,0.1956521739130435,1.0,0.32444444444444437,0.4559698419106533,1.46,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.4,0.0,0.4,0.4,1.1933333333333334,0.6424847598711323,0.27,2.01,0.06521739130434782,0.6833333333333335,0.46241395596009716,0.4,1.08,0.16304347826086957,0.12466666666666669,0.10176069032410352,0.01,0.34,0.010869565217391304,0.23,,0.23,0.23,0.6739130434782609,0.5416129032258066,0.22274880028296157,0.1,0.97
2024-04-12T04%3A05%3A47.603Z_tALsJnOhrRdxlCRtEsoKyCMHopg2_nose_touch_left,1,0.2542372881355932,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.03,0.05196152422706632,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864406779661017,0.032745098039215687,0.1009173608725981,0.03,0.57,0.11864406779661017,1.0642857142857145,0.046853368024487835,1.0,1.12,0.8983050847457628,0.9075471698113208,0.25703116887000715,0.32,1.33
2024-01-16T20%3A09%3A05.400Z_rNctZo4wXwXj60WfZRYy0wsTn8n2_nose_touch_left,2,0.4,0.6666666666666666,0.5333333333333333,0.13333333333333333,1.2,3.6,0.0,3.6,3.6,0.26666666666666666,0.5,0.15250000000000002,0.1684566163109878,0.54,0.01,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,1.1548387096774193,0.16171726289508973,0.93,1.46,0.44,2.2,0.0,2.2,2.2,0.8136363636363637,0.23081131609252528,0.5,1.42,0.22666666666666666,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,0.6805882352941177,0.14918405529057444,0.42,0.86,0.22666666666666666,0.03470588235294118,0.04487728365482133,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,1.4282499999999998,0.36939928713159875,0.8,2.45
2022-01-14T19%3A43%3A02.677Z_uvBXlGsszRQiBrEA4Fb8ZrPTCZL2_nose_touch_left,2,0.32967032967032966,0.4,0.19999999999999998,0.2,0.6,3.466666666666667,0.0,3.466666666666667,3.466666666666667,0.13186813186813187,0.5,0.43916666666666665,0.3153485325313834,0.99,0.13,0.07692307692307693,1.0571428571428572,0.11484979839109946,0.92,1.27,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.7769230769230769,0.4067223585236947,0.28,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054945054945055,0.04565217391304348,0.10763419890047428,0.01,0.43,0.0,0.0,0.0,0.0,0.0,0.3956043956043956,1.0347222222222223,0.36877779690765483,0.41,1.87
2022-06-15T16%3A33%3A45.153Z_L2A7wqmHaxVGooURxviNoaC1nK63_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933333333333333,0.04507462686567165,0.09939777959730194,0.01,0.41,0.0,0.0,0.0,0.0,0.0,0.7866666666666666,0.3757627118644068,0.24187631058064618,0.01,0.88
2022-12-12T19%3A03%3A26.814Z_W1fTancnNYUik6AUmCU1k7B9ySX2_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.396,0.027018512172212593,0.37,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39361702127659576,0.08972972972972972,0.0676381913191425,0.02,0.24,0.9468085106382979,0.03123595505617978,0.06046825284092726,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.7127659574468085,0.5710447761194031,0.43139005175432654,0.01,1.33
2023-01-03T19%3A27%3A16.999Z_mJOFkW9uNwbTNvmrOQpAMiJcPWK2_nose_touch_left,2,0.28846153846153844,0.43333333333333335,0.033333333333333326,0.4,0.4666666666666667,2.533333333333333,0.0,2.533333333333333,2.533333333333333,0.125,1.0,0.58,0.3910882253405234,1.34,0.08,0.46153846153846156,0.5977083333333333,0.06666012822546517,0.4,0.74,0.4519230769230769,0.0,0.0,0.0,0.0,0.057692307692307696,0.4,0.0,0.4,0.4,0.4916666666666667,0.1692828008589965,0.27,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038461538461539,0.0551063829787234,0.11809186037022718,0.02,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05T14%3A33%3A20.658Z_196EcowqnfhIgyJ7dPOv8AyKfR42_nose_touch_left,1,0.5,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.066,0.04929503017546495,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.12777777777777777,0.10146154170149616,0.03,0.29,1.0,0.013333333333333332,0.02537081317024624,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,1.54,,1.54,1.54
2022-08-05T13%3A41%3A32.179Z_NIHJK975EEHM5_nose_touch_left,3,0.6716417910447761,0.15555555555555556,0.08314794192830981,0.06666666666666667,0.26666666666666666,1.4666666666666668,1.4,0.06666666666666667,2.8666666666666667,0.1044776119402985,0.3333333333333333,0.2542857142857143,0.17347979160478058,0.51,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.5068656716417911,0.45464341323464497,0.04,1.29,0.07462686567164178,0.16666666666666666,0.1,0.06666666666666667,0.26666666666666666,0.05,0.052915026221291815,0.04,0.11,0.07462686567164178,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.3199999999999998,0.11575836902790225,1.13,1.41,0.43283582089552236,0.2372413793103449,0.16683817120029257,0.01,0.54,0.2537313432835821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08T16%3A10%3A45.485Z_fldkVyEOj6cnIthx0f5TlV278h42_nose_touch_left,2,0.37037037037037035,1.2666666666666666,0.06666666666666665,1.2,1.3333333333333333,2.8,0.0,2.8,2.8,0.4691358024691358,1.0,0.5618421052631578,0.5646709410734232,1.51,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,1.2999999999999998,0.16666666666666663,1.1333333333333333,1.4666666666666666,0.6497435897435897,0.6838762860553653,0.01,1.77,0.24691358024691357,0.4444444444444445,0.11331154474650633,0.3333333333333333,0.6,0.9535,0.8573537929675179,0.07,2.45,0.49382716049382713,0.25075,0.21493454579094295,0.03,0.62,1.0,0.14629629629629629,0.33187891031385397,0.02,1.14,0.12345679012345678,0.22199999999999998,0.23799159649029628,0.33,0.48,0.2839506172839506,2.232173913043478,0.40338292794969005,1.32,2.76
2022-08-23T17%3A37%3A33.304Z_x3RtPfTqDqM2QF2DPeyaZX6PYbp2_nose_touch_left,2,0.1694915254237288,0.8,0.13333333333333336,0.6666666666666666,0.9333333333333333,4.133333333333334,0.0,4.133333333333334,4.133333333333334,0.13559322033898305,1.0,0.44125,0.2794297376101362,0.94,0.07,0.0,0.0,0.0,0.0,0.0,0.192090395480226,1.7461764705882352,0.19097857575991867,1.34,2.03,0.3220338983050847,0.9500000000000001,0.4506168611531925,0.4666666666666667,1.6,0.8887719298245613,0.42720884059638714,0.17,1.95,0.07909604519774012,0.4666666666666667,0.19999999999999998,0.26666666666666666,0.6666666666666666,0.4899999999999999,0.1750164827402529,0.19,0.75,0.02824858757062147,0.866,0.0844393273303382,0.73,0.95,0.4576271186440678,0.03864197530864198,0.07933714587788862,0.01,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02T21%3A33%3A41.080Z_q6V93GajKUbF0qlaMZZ634PyTiC2_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8175,0.23171462333367454,0.57,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.10866666666666668,0.11679448780208927,0.05,0.37
2023-12-09T14%3A43%3A07.225Z_0Y4nmh735kMWaP6srYZpR2SN8ns1_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.745625,0.22437970050786682,0.47,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.006666666666666667,0.005773502691896258,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31T16%3A57%3A00.321Z_oxhrKzT9JoMCZV1k1znBJ5fMm682_nose_touch_left,1,0.18292682926829268,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.08536585365853659,1.0,0.5014285714285714,0.41950083716358944,1.1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7073170731707317,0.1110344827586207,0.22624074783968787,0.01,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-16T20%3A21%3A19.044Z_6M0zNJEx7kZfoXhj9QhJeuo1hrC2_nose_touch_left,3,0.44999999999999996,0.24444444444444444,0.2514157444218835,0.06666666666666667,0.6,2.8666666666666667,2.8,0.06666666666666667,5.666666666666667,0.10999999999999999,0.3333333333333333,0.21181818181818182,0.04578606377887967,0.27,0.12,0.0,0.0,0.0,0.0,0.0,0.18,1.2333333333333334,0.5094287458112503,0.43,2.43,0.12,0.26666666666666666,0.14401645996461912,0.13333333333333333,0.4666666666666667,0.8675,0.3588650037396945,0.32,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.056603773584905655,0.1175379381670579,0.01,0.44,0.4,1.3872499999999999,0.19518548049194587,0.86,1.86,0.15,1.4653333333333334,0.340542983791362,0.65,1.82
2021-09-17T15%3A10%3A08.725Z_9whn1V3nG7gnsLGxFcAWA2dNufp1_nose_touch_left,1,0.20833333333333334,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,1.1154545454545455,0.28553777014927145,0.35,1.37,0.4861111111111111,0.5748571428571427,0.47029009463228516,0.01,1.49,0.09722222222222222,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.3228571428571429,0.3466849812011997,0.1,0.78,0.375,0.9,0.033333333333333326,0.8666666666666667,0.9333333333333333,2.6581481481481486,0.8115040027250308,1.67,4.21,0.1388888888888889,0.24300000000000002,0.23664553896304724,0.04,0.73,1.0,0.034305555555555554,0.06880931784447668,0.02,0.31,0.19444444444444445,0.37214285714285716,0.2575380053037302,0.04,0.71,0.05555555555555555,0.34750000000000003,0.26221810260417444,0.29,0.56
2022-11-01T13%3A01%3A12.313Z_uuHz0PW3nJTSHrj8gTQsu4AauG52_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.2771428571428571,0.21654208872751776,0.28,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851851851851852,0.02081081081081081,0.029380490350115227,0.01,0.12,0.2222222222222222,0.7366666666666667,0.043969686527576414,0.65,0.8,0.14814814814814814,0.15375,0.1667279649180493,0.05,0.45
2022-04-14T13%3A54%3A00.306Z_qjn4IXSuZlZNrLk8D1SuJKvrn4k1_nose_touch_left,1,0.13513513513513511,2.2666666666666666,0.0,2.2666666666666666,2.2666666666666666,0.0,0.0,0.0,0.0,0.3063063063063063,1.0,0.10617647058823529,0.15521275146542826,0.57,0.01,0.0,0.0,0.0,0.0,0.0,0.46846846846846846,0.7392307692307691,0.36593070250348053,0.06,1.32,0.2972972972972973,1.1,0.09999999999999998,1.0,1.2,0.6693939393939394,0.4555281234041661,0.04,1.57,0.14414414414414414,0.5333333333333333,0.19999999999999998,0.3333333333333333,0.7333333333333333,0.48,0.48927156740062744,0.03,1.41,0.07207207207207207,0.585,0.12386628735397351,0.48,0.82,0.34234234234234234,0.05131578947368422,0.13410707808539832,0.17,0.56,0.0,0.0,0.0,0.0,0.0,0.1981981981981982,0.01090909090909091,0.02486326242032244,0.05,0.09
2022-09-28T15%3A40%3A40.440Z_j5Jz4Gsn3DUIXSmrTHzy1r6cDyw1_nose_touch_left,5,0.13636363636363638,0.2,0.09428090415820632,0.06666666666666667,0.3333333333333333,4.916666666666667,2.8340685320655967,2.933333333333333,9.8,0.027272727272727275,0.4,0.12333333333333334,0.10834249045547753,0.31,0.03,0.3472727272727273,1.1849214659685865,0.4335834395627937,0.06,2.19,0.730909090909091,1.5933084577114427,0.7475474442632708,0.04,3.84,0.2781818181818182,1.275,1.3347648565280037,0.06666666666666667,3.6,1.0188888888888887,0.3179282349416285,0.02,2.09,0.09272727272727273,1.7,1.1,0.6,2.8,1.8900000000000003,0.6815981220631406,0.61,2.81,0.06,0.6293939393939395,0.443416701548466,0.03,1.67,0.0,0.0,0.0,0.0,0.0,0.6036363636363636,1.2481927710843372,0.2910960414111266,0.51,2.3,0.22,0.0004958677685950413,0.0038408418498686626,0.03,0.03
2022-04-28T18%3A21%3A58.536Z_IjmTeigHc0epMPV0U4RsprydFEi1_nose_touch_left,2,0.5769230769230769,0.3666666666666667,0.1,0.26666666666666666,0.4666666666666667,1.3333333333333333,0.0,1.3333333333333333,1.3333333333333333,0.21153846153846154,1.0,0.061818181818181814,0.09097452190785965,0.3,0.03,0.34615384615384615,0.9033333333333332,0.11396593918411611,0.74,1.09,0.40384615384615385,0.867142857142857,0.20736785809625508,0.48,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.2975,0.08460693430998037,0.19,0.37,0.17307692307692307,0.02666666666666667,0.03162277660168379,0.02,0.09,0.11538461538461539,0.875,0.02664582518894848,0.84,0.91,0.4230769230769231,1.5854545454545452,0.5846914308112179,0.53,2.3
2023-10-23T17%3A33%3A33.628Z_PWLp8FsD9SNdttMHWdYV1SW92sB2_nose_touch_left,1,0.15151515151515152,2.4,0.0,2.4,2.4,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.11166666666666665,0.10565442320535917,0.42,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.24166666666666667,0.04167333280008532,0.18,0.29,0.9393939393939394,0.04236559139784946,0.08109840841013662,0.02,0.32,0.20202020202020202,0.5135,0.13993513534942953,0.26,0.74,0.7575757575757576,0.38280000000000003,0.3039583897554117,0.02,1.3
2022-07-18T17%3A42%3A48.446Z_zn6iI7uiq0U0xWTG5fuwR7yX9IH3_nose_touch_left,2,0.36585365853658536,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,1.8,0.0,1.8,1.8,0.17073170731707318,1.0,0.225,0.1607554281892456,0.61,0.1,0.0,0.0,0.0,0.0,0.0,0.5121951219512195,0.46452380952380956,0.1863670961871519,0.02,0.83,0.024390243902439025,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.495,0.021213203435596444,0.48,0.51,0.4146341463414634,2.2666666666666666,0.0,2.2666666666666666,2.2666666666666666,0.4750000000000001,0.15859706902408477,0.1,0.77,0.04878048780487805,1.7200000000000002,0.5383307533477908,0.96,2.23,0.7439024390243902,0.1039344262295082,0.2525818592623298,0.02,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23T19%3A27%3A08.463Z_bBvpiavuImdMonY7A5n93vItQYq2_nose_touch_left,2,0.37037037037037035,0.33333333333333337,0.06666666666666668,0.26666666666666666,0.4,2.2,0.0,2.2,2.2,0.1234567901234568,1.0,0.231,0.1826015699092791,0.54,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.046833333333333324,0.07587884336266931,0.01,0.24,0.0,0.0,0.0,0.0,0.0,0.5925925925925926,2.341458333333333,0.6565609614493468,0.49,3.14
2022-06-23T15%3A02%3A58.220Z_OwydOvAYUweAFWskI0OfNGRZY9F3_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804878048780488,1.5333333333333334,0.0,1.5333333333333334,1.5333333333333334,0.1908695652173913,0.11919857547494817,0.06,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878048780487805,0.020864197530864197,0.04111561536886555,0.01,0.19,0.08536585365853659,0.45857142857142863,0.06593647736738026,0.37,0.53,0.9634146341463414,1.853417721518987,0.4012572743200327,0.54,2.49
2024-06-16T00%3A52%3A12.305Z_T3nwN71KE1cY9Sb7C8EKYPBg5gn2_nose_touch_left,1,0.15151515151515152,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.050505050505050504,1.0,0.064,0.03130495168499706,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.30500000000000005,0.038729833462074176,0.25,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41414141414141414,2.7333333333333334,0.0,2.7333333333333334,2.7333333333333334,1.7129268292682924,0.16828909504835754,1.26,1.95,0.0,0.0,0.0,0.0,0.0,1.0,0.026262626262626265,0.062328718093306035,0.01,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03T15%3A34%3A49.531Z_NIHHY970PYCFA_nose_touch_left,1,0.1948051948051948,0.6,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.11688311688311687,1.0,0.3588888888888889,0.1701796436449175,0.55,0.08,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.34750000000000003,0.11499999999999999,0.21,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.6220000000000003,0.09203260291874828,1.48,1.72,0.025974025974025976,0.425,0.021213203435596444,0.41,0.44,1.0,0.029350649350649353,0.061501768531218234,0.01,0.28,0.0,0.0,0.0,0.0,0.0,0.2077922077922078,0.72875,0.3416796745491309,0.32,1.21
2022-07-15T18%3A22%3A42.011Z_Ys1ZRRPVwBejj94O3MtTrWe42Cr2_nose_touch_left,3,0.3488372093023256,0.6666666666666667,0.6683312551921141,0.06666666666666667,1.7333333333333334,1.9777777777777779,1.620547080311514,0.7333333333333333,4.266666666666667,0.310077519379845,0.6666666666666666,0.16924999999999998,0.14664430190788622,0.69,0.03,0.20155038759689922,0.5207692307692308,0.17290281841365282,0.33,0.9,0.05426356589147287,0.04,0.028867513459481284,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.37388888888888894,0.24559983926247111,0.08,1.06,0.3953488372093023,0.16137254901960785,0.17126610415190893,0.02,0.57,0.21705426356589147,1.0067857142857142,0.12564068612747228,0.67,1.19,0.9767441860465116,1.8815873015873017,0.8808045528478269,0.12,3.91
2022-04-27T17%3A11%3A55.353Z_vpVEFFArGXTv4xPTyPMianYUO2F3_nose_touch_left,1,0.18518518518518517,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.07407407407407407,1.0,0.043333333333333335,0.031411250638372655,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.03833333333333333,0.08368357769879696,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.6049382716049383,0.1463265306122449,0.2111545038349784,0.01,0.71
2023-05-10T17%3A53%3A14.776Z_v8tQsx6a5GVyaJNk9iR8Ljragvn2_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839080459770115,0.5333333333333333,0.06666666666666665,0.4666666666666667,0.6,0.53125,0.05512107884769068,0.43,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402298850574713,1.3608510638297873,0.15109498577750533,1.02,1.61
2022-10-28T16%3A37%3A00.201Z_rjuGZP768EPZl1gSyYTDufhI46k1_nose_touch_left,1,0.11278195488721804,0.5333333333333333,0.2666666666666667,0.26666666666666666,0.8,2.3333333333333335,0.0,2.3333333333333335,2.3333333333333335,0.12030075187969924,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20300751879699247,0.8999999999999999,0.36666666666666664,0.5333333333333333,1.2666666666666666,0.6814814814814815,0.949237360701509,0.01,2.57,0.18796992481203006,0.5555555555555555,0.51448164012401,0.06666666666666667,1.2666666666666666,1.3459999999999999,0.47579757600615546,0.18,2.05,0.21052631578947367,0.2478571428571428,0.13367614659808297,0.03,0.48,0.38345864661654133,0.05137254901960785,0.09254230617059715,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.7819548872180451,1.4677884615384615,0.442863490617461,0.3,2.46
2022-07-28T14%3A30%3A29.516Z_NIHBE740TFYAH_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.44923076923076927,0.2224657853267006,0.03,0.77,0.028901734104046242,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.33999999999999997,0.154434452114805,0.16,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.2733333333333333,0.08139410298049853,0.15,0.38,0.48554913294797686,0.09785714285714289,0.16038411293923288,0.02,0.63,0.0,0.0,0.0,0.0,0.0,0.10404624277456648,1.6683333333333332,0.26029960113865175,1.13,2.14
