filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2018-09-21T22-52-46-552Z53-finger_tapping,2,0.17543859649122806,0.7333333333333334,0.3333333333333333,0.4,1.0666666666666667,6.0,0.0,6.0,6.0,0.1286549707602339,1.0,0.3227272727272727,0.2938282915838176,0.71,0.01,0.15789473684210525,0.9537037037037038,0.1268296297627451,0.48,1.13,0.2807017543859649,1.2358333333333333,0.5687232185261827,0.3,2.2,0.21052631578947367,0.48,0.36612080580655953,0.13333333333333333,1.0666666666666667,1.0955555555555552,0.5073766954749803,0.45,2.67,0.07017543859649122,0.4,0.06666666666666668,0.3333333333333333,0.4666666666666667,0.69,0.25023625200634264,0.17,1.01,0.23391812865497075,0.12125,0.22265516053489645,0.01,0.71,0.8888888888888888,0.10328947368421053,0.2318391093057737,0.01,1.16,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.6516666666666667,0.240495811385807,0.16,1.08
2020-03-03T04-46-13-557Z9-finger_tapping,4,0.24590163934426232,0.8833333333333333,0.4330127018922193,0.4,1.5333333333333334,2.022222222222222,0.7723620976436785,1.0,2.8666666666666667,0.21721311475409838,1.0,0.14566037735849058,0.14052798015892484,0.44,0.04,0.0,0.0,0.0,0.0,0.0,0.14344262295081966,0.7639999999999999,0.19706970997145987,0.24,1.1,0.04918032786885246,0.4,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.9450000000000002,0.2953118536548964,0.55,1.32,0.01639344262295082,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,1.2149999999999999,0.10408329997330673,1.15,1.37,0.06557377049180328,0.26125,0.1341578672062631,0.12,0.51,1.0,0.040491803278688523,0.10438022027765696,0.01,0.66,0.3237704918032787,1.2134177215189872,0.150135717029877,0.86,1.6,1.0,2.1681967213114755,0.6202302989155799,0.45,3.65
2019-10-25T18-36-20-893Z62-finger_tapping,4,0.3015075376884422,0.95,0.566421515598881,0.26666666666666666,1.8,1.0888888888888888,0.29979416807182313,0.7333333333333333,1.4666666666666666,0.28643216080402006,1.0,0.13,0.17508161362225158,0.71,0.02,0.05025125628140704,0.314,0.17398595090153432,0.14,0.6,0.020100502512562814,0.525,0.3642801120017397,0.15,1.01,0.21608040201005024,0.4777777777777778,0.25361582690029616,0.06666666666666667,0.8666666666666667,0.2890697674418604,0.3075464653510826,0.02,0.85,0.05527638190954774,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,1.63,0.2899999999999999,1.3,2.15,0.02512562814070352,0.0,0.0,0.0,0.0,0.7989949748743719,0.04742138364779874,0.08320490063219019,0.01,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27T16-23-56-477Z50-finger_tapping,5,0.3303964757709251,0.3333333333333333,0.14605934866804432,0.13333333333333333,0.5333333333333333,2.0166666666666666,1.5234281516807195,0.4666666666666667,4.533333333333333,0.11013215859030837,0.8,0.3968,0.42104750325824286,1.1,0.06,0.0,0.0,0.0,0.0,0.0,0.18061674008810572,1.2239024390243902,0.6323127313631306,0.39,3.34,0.11894273127753303,0.9,0.7666666666666667,0.13333333333333333,1.6666666666666667,0.2507407407407407,0.16719233341656656,0.03,0.62,0.1145374449339207,0.8666666666666666,0.5999999999999999,0.26666666666666666,1.4666666666666666,1.13,0.4497465953178523,0.02,1.68,0.16740088105726872,0.3476315789473684,0.3625095280054537,0.01,1.21,0.3788546255506608,0.3675581395348837,0.6226564269256296,0.01,2.1,0.0,0.0,0.0,0.0,0.0,0.030837004405286344,2.0642857142857145,0.2333707453000585,1.86,2.56
2020-04-03T15-51-24-733Z0-finger_tapping,1,0.08108108108108107,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.04324324324324324,1.0,0.03,0.02672612419124244,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.556,0.08763560920082655,0.45,0.69,0.06486486486486487,0.8,0.0,0.8,0.8,0.6733333333333333,0.22824760611443373,0.14,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.21066666666666664,0.23097515842515143,0.01,0.74,1.0,0.054,0.08733493747835293,0.01,0.45,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,1.5633333333333335,0.5145143341054746,0.59,2.08
NIHRN569XFWML-finger_tapping-2020-07-17T20-40-20-663Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19895287958115182,0.4405263157894737,0.10088653965399466,0.2,0.62,0.06806282722513089,0.07076923076923078,0.10379960970234414,0.02,0.33,0.0,0.0,0.0,0.0,0.0,0.6178010471204188,0.29872881355932196,0.13500583469613128,0.04,0.6
2020-03-07T22-10-00-043Z44-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.65,0.10535653752852736,0.54,0.75,0.9534883720930233,0.5979674796747966,0.29199415935544715,0.02,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193798449612403,0.03611940298507463,0.05804792230981793,0.01,0.21,0.7906976744186046,0.7916666666666666,0.2261913819183335,0.53,1.49,0.5658914728682171,2.351506849315069,0.4614038699473979,1.36,3.42
2019-10-22T23-40-58-405Z84-finger_tapping,2,0.20833333333333334,0.7555555555555556,0.5230489909306587,0.06666666666666667,1.3333333333333333,3.6333333333333333,3.5666666666666664,0.06666666666666667,7.2,0.23611111111111116,1.0,0.6579411764705881,0.305453258952388,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24305555555555555,1.1666666666666665,0.09999999999999998,1.0666666666666667,1.2666666666666666,0.46771428571428564,0.11997758894368354,0.2,0.63,0.034722222222222224,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.096,0.0991463564635635,0.09,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.020000000000000004,0.04649986841097257,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05T14-21-07-021Z58-finger_tapping,1,0.1111111111111111,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.36,,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.5259259259259259,1.1892957746478874,0.45010895171109705,0.39,2.37,0.2,0.6,0.38103173776627214,0.06666666666666667,0.9333333333333333,0.524074074074074,0.35230296467299127,0.03,1.35,0.08888888888888889,0.39999999999999997,0.26666666666666666,0.13333333333333333,0.6666666666666666,0.2575,0.22696115005957218,0.1,0.73,0.16296296296296298,1.3631818181818183,0.2272901724906348,0.95,1.95,0.022222222222222223,1.1433333333333333,0.1457166199626293,0.99,1.28,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,1.6083333333333332,0.2697080351832779,1.21,2.12
2019-11-16T21-14-16-817Z37-finger_tapping,4,0.19801980198019803,0.8999999999999999,0.6227180564089801,0.06666666666666667,1.5333333333333334,3.8666666666666667,2.169143883006654,0.8,5.466666666666667,0.1782178217821782,0.75,0.6503703703703705,0.44002985731872307,1.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,1.3027777777777778,0.7894063708259855,0.32,3.28,0.1188118811881188,0.6,0.43969686527576396,0.2,1.3333333333333333,0.8319444444444444,0.43383222197687993,0.06,2.11,0.132013201320132,0.6666666666666666,0.37416573867739417,0.26666666666666666,1.1333333333333333,1.27225,0.7248146978047879,0.16,2.66,0.1419141914191419,0.7786046511627907,0.5240618892720357,0.04,2.01,0.297029702970297,0.3188888888888889,0.5300062421604943,0.05,1.61,0.009900990099009901,0.3733333333333333,0.03214550253664318,0.35,0.41,0.07920792079207921,0.035833333333333335,0.1214018360532551,0.43,0.43
2020-02-28T17-14-01-675Z10-finger_tapping,4,0.2830188679245283,0.43333333333333335,0.45338235029118146,0.06666666666666667,1.2,3.9333333333333336,2.477154879351773,0.9333333333333333,7.0,0.12264150943396228,0.5,0.37961538461538463,0.3051488917788268,0.99,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.3666666666666667,0.033333333333333354,0.3333333333333333,0.4,1.492727272727273,1.065965204958313,0.33,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867924528301887,0.02345744680851064,0.05242017917644125,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.2971698113207547,0.271111111111111,0.5297263782768361,0.02,2.26
2019-10-03T13-13-40-042Z56-finger_tapping,4,0.3726708074534162,0.4,0.3577708763999664,0.06666666666666667,0.8666666666666667,2.183333333333333,2.5722342212343126,0.06666666666666667,6.4,0.1863354037267081,0.5,0.5323333333333333,0.3032090815368775,0.99,0.08,0.37267080745341613,0.016833333333333332,0.04060941139422377,0.01,0.18,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.6639999999999999,0.1578923684032892,0.44,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.18400000000000002,0.04827007354458868,0.16,0.27,1.0,0.0431055900621118,0.10447030693482169,0.01,0.55,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,2.0125,0.4790528850415855,1.37,2.53
2019-04-17T19-00-25-042Z35-finger_tapping,4,0.42857142857142855,0.3466666666666667,0.24729649321321878,0.13333333333333333,0.8,1.2,0.9649409884086753,0.06666666666666667,2.7333333333333334,0.18571428571428572,0.75,0.08307692307692308,0.17708233634711806,0.65,0.12,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.295,0.5215614209174924,0.45,1.94,0.34285714285714286,0.8,0.8178562764256866,0.2,2.2,1.6902083333333333,0.7729702027873798,0.47,3.69,0.3,0.7,0.4818944098266987,0.2,1.3333333333333333,1.0721428571428573,0.5803049480683525,0.13,2.19,0.12142857142857143,0.48176470588235304,0.13352131356630143,0.28,0.68,0.9428571428571428,0.0731060606060606,0.14668933041515034,0.01,0.68,0.08571428571428572,0.8408333333333333,0.06430867795722486,0.73,0.97,0.30714285714285716,1.2869767441860467,0.561666461284635,0.12,2.24
NIHUC184AEEEC-finger_tapping-2022-03-02T14-37-51-464Z-,1,0.06048387096774193,1.4333333333333333,0.7666666666666668,0.6666666666666666,2.2,1.0,0.0,1.0,1.0,0.17338709677419353,2.0,0.24651162790697673,0.16950746185191168,0.53,0.02,0.0,0.0,0.0,0.0,0.0,0.7983870967741935,1.3081818181818181,0.2192435709983045,0.95,1.95,0.10080645161290322,0.8333333333333333,0.4333333333333333,0.4,1.2666666666666666,0.4888,0.451020324745275,0.08,1.4,0.036290322580645164,0.6,0.0,0.6,0.6,0.06666666666666667,0.03391164991562634,0.02,0.12,0.3064516129032258,0.5486842105263158,0.3562932953069728,0.05,1.23,0.4879032258064516,0.03371900826446281,0.06339206353328677,0.01,0.26,0.0,0.0,0.0,0.0,0.0,0.43951612903225806,2.3714678899082564,0.1538447130019567,2.0,2.73
2020-01-30T08-59-24-070Z1-finger_tapping,1,0.1111111111111111,0.6,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.06666666666666667,1.0,0.2988888888888889,0.24173562234621343,0.68,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.22,0.14044571905188138,0.06,0.38,1.0,0.03325925925925926,0.07442144641173251,0.01,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-18T21-25-20-637Z46-finger_tapping,8,0.44776119402985076,0.225,0.17931195659458346,0.06666666666666667,0.5333333333333333,0.3238095238095238,0.2792929199736225,0.06666666666666667,0.8,0.1007462686567164,0.375,0.044814814814814814,0.08603981056957877,0.29,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.30533333333333335,0.09847890757972104,0.1,0.42,0.8544776119402985,0.032576419213973806,0.056823052241753956,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHXN893HPPRD-finger_tapping-2021-06-03T17-18-26-371Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3416666666666667,0.0753658536585366,0.095396476899716,0.01,0.28,0.008333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.47,,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037833333333333344,0.08774661125715813,0.01,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-31T14-52-22-964Z63-finger_tapping,4,0.379746835443038,0.41666666666666663,0.2843120351538664,0.13333333333333333,0.7333333333333333,2.555555555555556,1.8056153836241668,0.13333333333333333,4.466666666666667,0.1582278481012658,0.5,0.2332,0.18206500670548054,0.63,0.01,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.27,0.16391054470858998,0.05,0.4,0.0759493670886076,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.5566666666666666,0.1502926438249018,0.37,0.8,0.25316455696202533,0.5333333333333333,0.42791484095683235,0.13333333333333333,1.3333333333333333,1.0505,0.35655006481271145,0.42,1.88,0.11392405063291139,0.05444444444444444,0.06011970629475264,0.01,0.19,0.7341772151898734,0.13396551724137928,0.2962838806466428,0.01,1.72,0.006329113924050633,0.46,,0.46,0.46,0.46835443037974683,2.3195945945945944,0.40860081732124176,1.43,3.14
NIHYD087LPDV2-finger_tapping-2021-07-07T19-22-47-111Z-,2,0.25641025641025644,0.5,0.43333333333333335,0.06666666666666667,0.9333333333333333,6.666666666666667,0.0,6.666666666666667,6.666666666666667,0.12820512820512822,0.5,0.8673333333333332,0.2173038250490598,1.3,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.2772649572649575,0.45526540938836824,0.44,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12222222222222223,0.27593449719688024,0.1,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30T04-22-41-080Z21-finger_tapping,3,0.1285714285714286,0.3111111111111111,0.1257078722109418,0.13333333333333333,0.4,11.166666666666668,7.433333333333334,3.7333333333333334,18.6,0.04,0.6666666666666666,0.007857142857142858,0.0105090228108783,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.22571428571428573,0.0834555879784881,0.09,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.033487394957983196,0.08074038883338207,0.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-11T00-42-19-776Z31-finger_tapping,1,0.12820512820512822,0.8333333333333333,0.10000000000000003,0.7333333333333333,0.9333333333333333,6.133333333333334,0.0,6.133333333333334,6.133333333333334,0.21367521367521367,2.0,0.0656,0.06640030120413612,0.23,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452991452991453,0.37777777777777777,0.29979416807182313,0.13333333333333333,0.8,0.8258823529411764,0.348461956738634,0.16,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13675213675213677,0.685,0.13952299690970899,0.42,0.85,0.3247863247863248,0.06842105263157897,0.08933769265316711,0.01,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20T18-19-18-495Z43-finger_tapping,1,0.10869565217391305,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.028985507246376812,1.0,1.02,0.15641824275533422,1.21,0.86,0.050724637681159424,1.1714285714285715,0.056399932455211146,1.09,1.26,0.07246376811594203,0.9620000000000001,0.09496198069637016,0.8,1.12,0.13768115942028986,0.6333333333333333,0.033333333333333326,0.6,0.6666666666666666,0.9163157894736842,0.341259277876576,0.36,1.36,0.07971014492753623,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,0.3718181818181819,0.29606817396735435,0.07,1.0,0.007246376811594203,0.17,,0.17,0.17,0.8333333333333334,0.03173913043478261,0.049101771675707985,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13T17-50-39-714Z83-finger_tapping,2,0.234375,0.6666666666666667,0.13333333333333336,0.5333333333333333,0.8,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.15625000000000003,1.0,0.4255,0.34373299000976415,0.98,0.05,0.0,0.0,0.0,0.0,0.0,0.046875,0.06333333333333334,0.04366539438350084,0.03,0.11,0.25,2.1333333333333333,0.0,2.1333333333333333,2.1333333333333333,0.5103125,0.11787046950209862,0.28,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.28,,0.28,0.28,1.0,0.061171875,0.1457298822233614,0.01,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13T15-38-56-056Z86-finger_tapping,1,0.08771929824561403,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.03508771929824561,1.0,0.21166666666666667,0.06145459028149701,0.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4222222222222222,0.502831488843767,0.06666666666666667,1.1333333333333333,0.3431578947368421,0.2897326858325896,0.01,0.81,0.06432748538011696,0.3666666666666667,0.1,0.26666666666666666,0.4666666666666667,0.770909090909091,0.13419795419115343,0.58,1.03,0.005847953216374269,0.09,,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18T14-24-29-870Z9-finger_tapping,3,0.36290322580645157,0.48888888888888893,0.16629588385661961,0.26666666666666666,0.6666666666666666,1.3666666666666667,0.8333333333333335,0.5333333333333333,2.2,0.1774193548387097,1.0,0.21181818181818182,0.12564638071593226,0.49,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.5757142857142857,0.07721337165222592,0.47,0.66,0.008064516129032258,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,2.27,,2.27,2.27,0.0,0.0,0.0,0.0,0.0,1.0,0.04733870967741935,0.10296505738464841,0.01,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-28T21-53-15-729Z97-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08461538461538462,0.36666666666666664,0.23333333333333334,0.13333333333333333,0.6,0.7445454545454546,0.057682516651692016,0.68,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.9675,0.32345787979271745,0.57,1.36,1.0,0.03261538461538461,0.0773249846417762,0.01,0.49,0.0,0.0,0.0,0.0,0.0,0.08461538461538462,0.37000000000000005,0.1396424004376894,0.1,0.53
2018-02-28T16-52-25-480Z32-finger_tapping,4,0.4347826086956522,0.36666666666666664,0.27688746209726917,0.06666666666666667,0.7333333333333333,2.088888888888889,2.398353344574585,0.13333333333333333,5.466666666666667,0.15942028985507248,0.5,0.2290909090909091,0.12231532594503011,0.48,0.05,0.5362318840579711,0.12905405405405404,0.1715215463833931,0.01,0.62,0.8985507246376812,0.9575,0.23720467303695583,0.26,1.38,0.2536231884057971,1.1666666666666667,0.5,0.6666666666666666,1.6666666666666667,0.9528571428571427,0.3961622619774958,0.17,1.68,0.2608695652173913,2.4,0.0,2.4,2.4,1.4494444444444445,0.24064133885983505,0.94,1.85,0.028985507246376812,0.275,0.053229064742237715,0.22,0.33,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,1.527936507936508,0.14324422479286178,0.78,1.77,0.9130434782608695,2.5038095238095237,0.39398042010812084,1.72,3.53
2018-11-11T02-07-03-105Z5-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23T18-56-50-420Z87-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.31,,0.31,0.31,0.2131979695431472,0.9333333333333332,0.5524356842069357,0.3333333333333333,1.6666666666666667,0.6921428571428572,0.8496413467566576,0.01,2.49,0.18274111675126903,0.6,0.43969686527576396,0.2,1.3333333333333333,0.8013888888888889,0.6992492005318593,0.1,2.48,0.2182741116751269,0.14790697674418604,0.10986047730633448,0.01,0.43,1.0,0.11126903553299491,0.2824653016537627,0.01,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-21T07-20-59-953Z42-finger_tapping,2,0.25641025641025644,0.4222222222222222,0.4565030796483141,0.06666666666666667,1.0666666666666667,3.2666666666666666,2.9333333333333336,0.3333333333333333,6.2,0.1623931623931624,0.5,0.28736842105263155,0.19773276312749763,0.66,0.03,0.0,0.0,0.0,0.0,0.0,0.48717948717948717,0.8126315789473686,0.15282490349357186,0.51,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.6733333333333333,0.07745966692414835,0.57,0.78,0.717948717948718,0.08845238095238095,0.1930446858039722,0.01,0.74,0.0,0.0,0.0,0.0,0.0,0.9316239316239316,0.08293577981651377,0.12113890674126776,0.01,0.53
2020-02-29T01-59-11-690Z31-finger_tapping,1,0.0528169014084507,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,0.0,0.0,0.0,0.0,0.05985915492957746,1.0,0.8052941176470589,0.1701513167396459,1.09,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640845070422535,0.8333333333333334,0.5614135598515457,0.26666666666666666,1.8,0.6456,0.22875243315793542,0.19,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017605633802816902,0.7060000000000001,0.14791889669680472,0.56,0.95,0.33098591549295775,0.0624468085106383,0.09229086990122172,0.01,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHPV912RKHFX-finger_tapping-2020-08-14T13-53-34-777Z-,3,0.29032258064516125,0.5333333333333333,0.4714045207910317,0.2,1.2,2.166666666666667,0.9000000000000001,1.2666666666666666,3.066666666666667,0.15483870967741936,0.3333333333333333,0.05291666666666667,0.08809476945765343,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.7290322580645161,0.8445132743362831,0.3803123508344407,0.03,1.45,0.2064516129032258,0.7111111111111111,0.7742778395637487,0.06666666666666667,1.8,0.27625,0.16971988307112817,0.03,0.65,0.25161290322580643,1.3,1.1,0.2,2.4,0.5484615384615386,0.22369549864349153,0.12,1.02,0.04516129032258064,0.0,0.0,0.0,0.0,0.23870967741935484,0.0002702702702702703,0.0016439898730535726,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHYW345FjFDF-finger_tapping-2021-08-06T20-02-25-282Z-,3,0.3543307086614173,0.4444444444444444,0.20608041101101562,0.26666666666666666,0.7333333333333333,1.5666666666666667,1.3,0.26666666666666666,2.8666666666666667,0.15748031496062992,1.0,0.1635,0.26320444325156905,0.84,0.02,0.0,0.0,0.0,0.0,0.0,0.47244094488188976,1.2149999999999999,0.6223915057587772,0.27,2.45,0.41732283464566927,1.1777777777777778,0.87488976377909,0.4,2.4,1.7271698113207554,0.4226399511426798,1.02,2.48,0.13385826771653545,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,1.091764705882353,0.23109076393588426,0.74,1.48,0.10236220472440945,0.9123076923076924,0.571389444631153,0.12,1.86,0.7401574803149606,0.049680851063829794,0.12323115902281617,0.03,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
