filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
NIHJW557ZEUZV-ooooo-2020-10-22T14-21-25-839Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912863070539419,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,1.4113636363636362,0.5314696197431765,0.65,2.04,0.0912863070539419,0.7333333333333333,0.4,0.3333333333333333,1.1333333333333333,1.6959090909090913,0.608156144508872,0.17,2.3,0.04149377593360996,0.041,0.049542350009304605,0.01,0.13,0.3236514522821577,0.058205128205128215,0.0776061249046144,0.01,0.28,0.14522821576763487,0.05057142857142857,0.07243426460643905,0.01,0.25,0.0,0.0,0.0,0.0,0.0
2022-06-09T15%3A30%3A19.543Z_HBiw56EAfkhNIepcf027JgeOu3R2_ooooo,1,0.11278195488721804,1.3333333333333333,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.15037593984962405,1.0,0.5119999999999999,0.2724856345803051,0.97,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16541353383458646,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,1.3390909090909089,0.4648902491157927,0.27,2.24,0.18045112781954886,1.6,0.0,1.6,1.6,0.6645833333333333,0.2011268076453837,0.22,1.05,0.15789473684210525,0.47619047619047616,0.46091730484411403,0.02,1.12,0.9548872180451128,0.051496062992125995,0.11625149761900974,0.01,0.54,0.045112781954887216,0.7799999999999999,0.12263767773404714,0.6,0.9,0.045112781954887216,0.9800000000000001,0.12537942414925984,0.81,1.11
NIHYT601GVTH5-ooooo-2020-06-19T19-25-50-714Z-,4,0.17964071856287425,0.7499999999999999,0.38405728739343037,0.4,1.4,1.3111111111111111,0.6355710953811152,0.4666666666666667,2.0,0.13473053892215567,1.0,0.49688888888888894,0.23352848981560162,1.09,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937125748502994,0.03789137380191693,0.1075992134108436,0.01,1.31,0.0,0.0,0.0,0.0,0.0,0.16467065868263472,1.974545454545455,0.3333378787568875,0.29,2.48
2020-03-16T14-51-38-214Z56-ooooo,2,0.08875739644970414,2.1,0.9666666666666668,1.1333333333333333,3.066666666666667,0.4,0.0,0.4,0.4,0.18639053254437868,1.0,0.343968253968254,0.16459666914024562,0.72,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088757396449703,1.1333333333333333,0.606141408754927,0.3333333333333333,1.8,0.6145098039215687,0.16903625321794377,0.17,0.9,0.03254437869822485,0.3666666666666667,0.1,0.26666666666666666,0.4666666666666667,0.1827272727272727,0.12634008936920293,0.02,0.4,0.0,0.0,0.0,0.0,0.0,0.9881656804733728,0.032035928143712575,0.08315865600558645,0.01,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHYA889LELYV-ooooo-2020-02-17T14-33-51-197Z-,2,0.09345794392523366,1.0,0.5333333333333334,0.4666666666666667,1.5333333333333334,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.09345794392523366,1.0,0.3123333333333333,0.14031204960504215,0.64,0.1,0.0,0.0,0.0,0.0,0.0,0.021806853582554516,0.04857142857142858,0.047409060817728166,0.03,0.13,0.08722741433021806,0.9333333333333333,0.06666666666666665,0.8666666666666667,1.0,0.9764285714285714,0.49137158215146276,0.08,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03426791277258567,0.29363636363636364,0.0756667334134,0.16,0.36,1.0,0.03510903426791277,0.07871668310705776,0.01,0.46,0.0,0.0,0.0,0.0,0.0,0.1806853582554517,0.30017241379310344,0.34256253817220544,0.01,0.98
2020-02-28T17-34-44-590Z10-ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492753623188406,0.6666666666666667,0.20548046676563256,0.3333333333333333,0.8666666666666667,0.26425,0.22123067784670553,0.05,0.68,0.09420289855072464,1.7333333333333334,0.0,1.7333333333333334,1.7333333333333334,0.15153846153846157,0.15306710443964913,0.01,0.49,0.0,0.0,0.0,0.0,0.0,1.0,0.038442028985507255,0.08395735004834898,0.01,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30T17%3A06%3A01.083Z_tqOePHqZIDhe6qagquRa3NHXolA3_ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858736059479554,0.16666666666666666,0.1,0.06666666666666667,0.26666666666666666,0.614,0.16831518053936786,0.34,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858736059479554,0.502,0.1136661779070626,0.38,0.68,1.0,0.03457249070631971,0.07249487466266367,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHLW568LJGVV-ooooo-2020-01-29T16-53-30-082Z-,2,0.11320754716981131,0.5,0.43333333333333335,0.06666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.056603773584905655,0.5,0.106,0.16495886933241447,0.45,0.19,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.55,,0.55,0.55,0.04150943396226415,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,1.0845454545454545,0.13381805830033827,0.88,1.32,0.007547169811320755,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.71,0.0,0.71,0.71,0.0,0.0,0.0,0.0,0.0,0.09056603773584905,0.06375,0.10894005132461018,0.01,0.45,0.011320754716981131,0.7966666666666667,0.06658328118479392,0.74,0.87,1.0,1.153132075471698,0.43018363052868797,0.11,1.99
2022-04-28T17%3A00%3A37.707Z_O5UKH1wpYxa77lxtYh40MKbxicA2_ooooo,7,0.26119402985074625,0.2857142857142857,0.0301169300968417,0.26666666666666666,0.3333333333333333,2.8222222222222224,3.069242074776808,1.1333333333333333,9.666666666666666,0.07462686567164178,1.0,0.7406666666666666,0.34001960727777647,1.42,0.09,0.0024875621890547263,0.72,,0.72,0.72,0.06467661691542288,0.5276923076923077,0.12580326521383112,0.26,0.65,0.007462686567164179,0.2,0.0,0.2,0.2,0.6666666666666666,0.08504900548115385,0.58,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,1.8265500000000001,0.14886571129712856,1.31,2.14,1.0,3.3266169154228855,0.24836421954171722,2.65,4.1
NIHZT156UUPLX-ooooo-2020-02-14T18-56-12-380Z-,1,0.03968253968253968,1.6666666666666667,0.5333333333333334,1.1333333333333333,2.2,21.866666666666667,0.0,21.866666666666667,21.866666666666667,0.1322751322751323,2.0,1.0816,0.5313685065902178,2.6,0.39,0.8306878306878307,0.23926751592356688,0.16291603443761057,0.02,0.87,0.9682539682539683,0.8799726775956284,0.23169713182358687,0.27,1.38,0.07671957671957672,0.9666666666666666,0.49999999999999994,0.4666666666666667,1.4666666666666666,0.48482758620689653,0.1932729507653281,0.12,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947089947089947,0.025585106382978725,0.0578612426781114,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.1746031746031746,1.1501515151515151,0.4780134932895721,0.08,2.07
2020-03-03T13-53-30-127Z45-ooooo,4,0.14218009478672985,0.7666666666666667,0.5763872155263527,0.26666666666666666,1.7333333333333334,6.911111111111111,5.450201038312687,2.6,14.6,0.1090047393364929,1.0,0.9771739130434783,0.6180998230903709,1.98,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018957345971563982,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.32749999999999996,0.26331675656082787,0.03,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.5375,0.07088723439378913,0.49,0.64,1.0,0.03789099526066351,0.08379398707703277,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHAV025ZCBGB-ooooo-2021-06-03T17-31-50-580Z-,2,0.11406844106463877,0.1,0.03333333333333333,0.06666666666666667,0.13333333333333333,1.0,0.0,1.0,1.0,0.011406844106463879,0.0,0.7699999999999999,0.1708800749063506,0.95,0.61,0.0,0.0,0.0,0.0,0.0,0.07604562737642585,0.9219999999999999,0.4395643776573156,0.02,1.37,0.07224334600760456,1.2666666666666666,0.0,1.2666666666666666,1.2666666666666666,1.1121052631578947,0.28418653786570114,0.75,1.53,0.053231939163498096,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,0.755,0.19704548479202227,0.54,1.07,0.0,0.0,0.0,0.0,0.0,0.9619771863117871,0.048300395256917,0.12026375065690152,0.01,0.68,0.034220532319391636,0.31555555555555553,0.08603939666093538,0.16,0.4,0.0,0.0,0.0,0.0,0.0
2022-06-23T15%3A31%3A07.664Z_9oEDqnhsLpbN3dK7n605ZFQSDW72_ooooo,1,0.08333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.027777777777777776,1.0,0.51,0.3335416016031583,0.89,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.8375000000000001,0.0618465843842649,0.77,0.89,0.011111111111111112,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.76,0.05656854249492385,0.72,0.8,0.07222222222222222,0.6269230769230769,0.08350495148838134,0.48,0.74,0.9666666666666667,0.04252873563218391,0.1144599623646593,0.01,0.59,0.03333333333333333,0.8583333333333334,0.05115336417740934,0.81,0.95,0.5388888888888889,2.189278350515464,0.233872505432449,1.79,2.91
NIHAF261TBMPV-ooooo-2019-10-08T13-36-52-550Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015228426395939,0.2,0.07071067811865475,0.15,0.25,0.005076142131979695,0.0,,0.0,0.0,0.116751269035533,0.7666666666666666,0.23333333333333334,0.5333333333333333,1.0,0.9891304347826086,0.44425538359124295,0.19,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,,0.0,0.0,0.4263959390862944,0.37142857142857144,0.22910587260169743,0.11,0.99,0.04568527918781726,1.2833333333333334,0.05744562646538029,1.2,1.38
NIHUC184AEEEC-ooooo-2022-03-02T14-41-51-909Z-,2,0.13392857142857142,0.4666666666666667,0.19999999999999998,0.26666666666666666,0.6666666666666666,2.8,0.0,2.8,2.8,0.0625,1.0,0.1857142857142857,0.1306618822477599,0.39,0.05,0.0,0.0,0.0,0.0,0.0,0.20982142857142858,0.8163829787234042,0.16186985555921274,0.46,1.25,0.09821428571428571,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,2.228636363636364,0.1900700486047799,1.9,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08482142857142858,1.2631578947368423,0.3769033567784681,0.43,1.71,0.7723214285714286,0.031618497109826595,0.05911886040738376,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,2.8206481481481482,0.21107323948441487,2.18,3.2
2022-06-06T18%3A44%3A23.466Z_w7hPzA6fmXTQCf21vVhge0Z2kI03_ooooo,1,0.051546391752577324,0.8,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.04123711340206186,1.0,0.18833333333333335,0.13855312950983711,0.42,0.01,0.0,0.0,0.0,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.03436426116838488,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.23000000000000004,0.13711309200802088,0.11,0.48,0.01718213058419244,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.29896907216494845,1.1236781609195399,0.3345288771298941,0.14,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHAV87IKZCVE-ooooo-2019-09-18T14-38-25-669Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035460992907801418,0.36,,0.36,0.36,0.20567375886524822,0.5408620689655173,0.2839772938956139,0.01,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6276595744680851,0.02802259887005649,0.08835645490145573,0.01,0.77,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,1.125,0.029999999999999902,1.1,1.16
2022-04-28T14%3A16%3A38.457Z_gLLoSHz3bcWvjtnqUikyBTaOAak1_ooooo,6,0.18828451882845187,1.6555555555555557,1.675716172673053,0.2,5.266666666666667,3.3600000000000003,1.6789414654610342,0.4,5.4,0.3117154811715481,0.8333333333333334,0.3816107382550335,0.5351446724246174,2.78,0.01,0.0,0.0,0.0,0.0,0.0,0.027196652719665274,0.4646153846153846,0.24507194129531926,0.26,0.89,0.27615062761506276,0.9777777777777779,1.0351835287868547,0.06666666666666667,3.0,1.7303030303030302,0.5161275944291345,0.4,2.83,0.15271966527196654,0.6083333333333334,0.34227587963188083,0.06666666666666667,1.1333333333333333,1.2563013698630139,0.3951213134712028,0.27,1.96,0.200836820083682,0.36260416666666667,0.29987802710493966,0.03,1.23,0.4769874476987448,0.03320175438596491,0.11720990469675832,0.01,0.85,0.02092050209205021,0.583,0.07149980574954189,0.46,0.68,0.016736401673640166,1.83875,0.19460124063618622,1.48,2.1
2020-04-15T22-45-45-858Z37-ooooo,1,0.042979942693409746,1.5333333333333334,0.0,1.5333333333333334,1.5333333333333334,0.0,0.0,0.0,0.0,0.06590257879656161,1.0,0.9552173913043478,0.2941068075193925,1.38,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.25,0.1589898669028243,0.06666666666666667,0.4666666666666667,0.6033333333333334,0.14069555108544868,0.29,0.9,0.1174785100286533,0.5466666666666666,0.2082733246908441,0.26666666666666666,0.8666666666666667,0.4965853658536586,0.20167560283903407,0.13,1.05,0.18911174785100288,1.2446969696969696,0.20282026675374584,0.59,1.59,1.0,0.08283667621776504,0.21475120388610158,0.01,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01T21%3A26%3A31.555Z_vfKyDleFuTVH0R0Hwq8JDx8Yb702_ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0948314606741574,0.27996614952586724,0.54,1.73
2022-06-06T15%3A09%3A26.935Z_EINqPhyzXeOnU2X6Y49aoZ5oIGs1_ooooo,3,0.24064171122994651,0.9555555555555556,0.5452375176171244,0.26666666666666666,1.6,2.6333333333333333,2.3,0.3333333333333333,4.933333333333334,0.22994652406417113,1.0,0.41837209302325584,0.4364463106268635,1.34,0.01,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0481283422459893,0.6,0.0,0.6,0.6,1.551111111111111,0.2007762712850079,1.1,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10695187165775401,1.3295,0.75022435240891,0.47,2.91,0.7486631016042781,0.10207142857142856,0.18517926927096523,0.02,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17T16-16-14-081Z49-ooooo,0,0.0,5.466666666666667,0.0,5.466666666666667,5.466666666666667,0.0,0.0,0.0,0.0,0.44565217391304346,0.0,0.19707317073170735,0.15473982788226248,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,1.02,0.1272792206135786,0.93,1.11,0.04891304347826087,0.6,0.0,0.6,0.6,0.47111111111111115,0.18100030693651076,0.12,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.4475,0.26361272098794225,0.09,0.67,1.0,0.0441304347826087,0.14372980246922598,0.01,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-24T13-59-35-982Z9-ooooo,2,0.11029411764705882,0.39999999999999997,0.1440164599646191,0.2,0.5333333333333333,4.933333333333334,1.7333333333333334,3.2,6.666666666666667,0.0661764705882353,1.0,0.7438888888888888,0.35412093130303396,1.32,0.18,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.65,,0.65,0.65,0.3014705882352941,1.822222222222222,1.7758322688006263,0.5333333333333333,4.333333333333333,0.6962195121951219,0.3667125905379012,0.16,2.17,0.11029411764705882,0.2857142857142857,0.14998110236212972,0.13333333333333333,0.6,0.32933333333333337,0.2564469876431859,0.07,0.84,0.014705882352941176,1.7175,0.32314857264113045,1.32,2.09,1.0,0.04889705882352941,0.0999348333356632,0.01,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHZB051YHETP-ooooo-2021-04-26T14-21-08-051Z-,2,0.1090909090909091,0.16666666666666666,0.1,0.06666666666666667,0.26666666666666666,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,0.01818181818181818,0.5,0.45999999999999996,0.1322875655532295,0.63,0.34,0.0,0.0,0.0,0.0,0.0,0.15272727272727274,0.3485714285714286,0.19856278024934185,0.12,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.0935714285714286,0.08445364161726586,0.01,0.22,0.15636363636363637,1.6825581395348836,0.5826094543527576,0.46,2.47,0.15636363636363637,3.1500000000000004,1.0903756451879543,1.0,4.66
2022-05-16T17%3A02%3A03.799Z_HP9xTvKr5Dhd4vfCMFj6PTc8UiI2_ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057096247960848286,0.5833333333333334,0.5742144392317405,0.06666666666666667,1.5333333333333334,0.6274285714285714,0.16462690183175616,0.26,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004893964110929853,0.61,0.10392304845413267,0.49,0.67,0.24469820554649266,0.0392,0.07725595913246111,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.4730831973898858,1.3938620689655172,0.21967634641029324,0.71,1.94
NIHND126MXDGP-ooooo-2020-02-06T17-31-55-027Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644736842105263,0.738,0.11945710527214362,0.57,0.88,0.009868421052631578,0.22666666666666666,0.17243356208503416,0.04,0.38,0.09539473684210527,0.9666666666666666,0.3,0.6666666666666666,1.2666666666666666,0.12448275862068962,0.12729566839495451,0.01,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.129,0.08786985325531795,0.04,0.24,0.19078947368421054,0.02413793103448276,0.047684433546617985,0.01,0.18,0.039473684210526314,0.39749999999999996,0.23065617860198917,0.08,0.72,0.0,0.0,0.0,0.0,0.0
2022-04-28T18%3A46%3A07.852Z_PxQQl0wuZiY51tMvhfbIuBC3vt92_ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.9325000000000001,0.19293781381574737,0.65,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.4,0.0,0.4,0.4,0.5316666666666666,0.3279888209477065,0.14,0.95,0.20987654320987653,0.5576470588235295,0.31871007841296206,0.03,1.23,1.0,0.05858024691358025,0.1323080692832231,0.01,0.64,0.0,0.0,0.0,0.0,0.0,0.2345679012345679,2.0068421052631575,0.263665484864746,1.28,2.58
2022-01-29T15-30-35-108Z80-ooooo,3,0.30405405405405406,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,2.8666666666666667,2.2666666666666666,0.6,5.133333333333334,0.08108108108108109,1.0,0.6408333333333334,0.30013507060332123,1.26,0.36,0.6891891891891891,0.5044117647058823,0.16987224978306475,0.07,0.83,0.6148648648648649,0.2735164835164835,0.1467603763234752,0.02,0.81,0.05405405405405406,0.26666666666666666,0.2,0.06666666666666667,0.4666666666666667,0.07125,0.20152543263816602,0.57,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.188,0.05890670590009257,0.12,0.25,0.46621621621621623,0.34594202898550724,0.5154019529071736,0.02,1.42,0.02702702702702703,0.6725,0.03499999999999997,0.63,0.71,0.33783783783783783,0.2212,0.20265221036876682,0.01,0.62
2020-03-15T00-12-06-154Z65-ooooo,6,0.2368421052631579,0.7888888888888888,0.45283741938477406,0.26666666666666666,1.4,3.453333333333333,2.0730653631759903,0.3333333333333333,6.666666666666667,0.18684210526315786,1.0,0.4604225352112677,0.4812407672426954,1.52,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394736842105263,3.533333333333333,0.0,3.533333333333333,3.533333333333333,1.628301886792453,0.19429097774943926,1.31,2.31,0.12631578947368421,1.0666666666666667,0.48989794855663565,0.4666666666666667,1.6666666666666667,1.2237500000000001,0.4298620511032853,0.71,2.01,0.24210526315789474,0.40076086956521734,0.34477332478738826,0.02,1.08,0.8789473684210526,0.05661676646706587,0.1260377576549108,0.01,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16T17-53-41-445Z14-ooooo,1,0.12,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.055999999999999994,1.0,0.5028571428571429,0.08596787882968959,0.58,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.42476190476190484,0.26826514957442843,0.15,1.13,0.904,0.06371681415929205,0.1600234061577592,0.01,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20T16-15-20-535Z20-ooooo,5,0.43352601156069365,0.3466666666666667,0.17074997966487596,0.06666666666666667,0.6,0.5333333333333333,0.33665016461206926,0.13333333333333333,0.8666666666666667,0.15028901734104047,0.8,0.16807692307692307,0.2465282009145279,0.91,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11560693641618497,0.4444444444444444,0.1257078722109418,0.26666666666666666,0.5333333333333333,0.843,0.23085880852522006,0.38,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.6275,0.06713525792862392,0.51,0.72,0.7687861271676301,0.07947368421052632,0.16387040236702238,0.03,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-08T17%3A01%3A14.964Z_8z6AFT6HdrPs3jP1x0vYlgzqfzP2_ooooo,4,0.3,0.8400000000000001,0.5174295443181934,0.26666666666666666,1.8,1.85,1.3493825748590849,0.7333333333333333,4.133333333333334,0.315,1.25,0.7626984126984129,0.3631724301618969,1.75,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.5925,0.09558093055476227,0.42,0.74,0.09,0.6,0.06666666666666665,0.5333333333333333,0.6666666666666666,0.4977777777777778,0.22206399595759238,0.06,0.78,0.04,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.01875,0.045493327611231704,0.02,0.13,0.145,0.276551724137931,0.16080769042708315,0.03,0.55,0.89,0.07174157303370786,0.1464487359905089,0.01,0.74,0.0,0.0,0.0,0.0,0.0,0.34,0.1176470588235294,0.13945648919745568,0.01,0.65
2019-10-21T22-25-15-376Z77-ooooo,7,0.41666666666666663,0.3619047619047619,0.24392854237839426,0.06666666666666667,0.8666666666666667,0.7999999999999999,0.7869302759833678,0.06666666666666667,2.466666666666667,0.15079365079365079,0.7142857142857143,0.16263157894736843,0.19689047868660273,0.6,0.01,0.01984126984126984,0.9480000000000001,0.17297398648351722,0.7,1.14,0.03571428571428571,0.1,0.15305227865013968,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.9753846153846154,0.141162753858527,0.64,1.14,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.05070512820512821,0.09768357196374611,0.01,0.53,0.9047619047619048,0.8618859649122806,0.2118794544977685,0.46,1.31,1.0,1.2055555555555555,0.2701484188664166,0.33,2.03
