filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2023-11-15T17%3A57%3A05.270Z_XsvtVJS7aegkDlUgasX6g2Mh1iQ2_quick_brown_fox,3,0.10416666666666666,1.2000000000000002,0.9944289260117533,0.13333333333333333,2.6,4.066666666666666,2.8674417556808756,0.7333333333333333,7.733333333333333,0.16666666666666669,1.0,0.3766666666666667,0.36129656968701707,1.62,0.03,0.6342592592592593,1.0412773722627737,0.3977346701480252,0.18,2.17,0.4930555555555556,0.8945539906103287,0.4183631774553173,0.02,2.17,0.3425925925925926,0.6166666666666666,0.5861835131689658,0.06666666666666667,2.466666666666667,1.2164864864864864,0.6097025759406464,0.03,2.41,0.22916666666666666,0.55,0.2881936077631764,0.06666666666666667,1.2,1.3942424242424245,0.430983902604572,0.22,2.32,0.3055555555555556,0.5090151515151515,0.2982259501216001,0.01,1.22,0.8912037037037037,0.07758441558441559,0.21220968837408616,0.01,1.44,0.22916666666666666,1.006868686868687,0.5648959565836744,0.01,2.34,0.24305555555555555,1.660095238095238,0.3570162009847282,0.6,2.46
2020-03-20T16-56-28-437Z16-quick_brown_fox,27,0.11695062084897487,2.414285714285714,5.215707568698313,0.06666666666666667,27.733333333333334,6.0469135802469145,8.981642270844487,0.13333333333333333,36.8,0.292809702570026,0.9629629629629629,0.44582840236686383,0.29998001602082974,2.07,0.01,0.041582442968524404,0.7260416666666667,0.39947906419144524,0.01,1.49,0.44585619405140053,0.8809326424870465,0.5218075524915408,0.01,2.34,0.21022235056309557,2.1101449275362314,3.0218917001764054,0.13333333333333333,11.8,1.327912087912088,0.44391007796932513,0.01,2.68,0.23794397920877852,1.6156862745098037,2.5723547272397695,0.2,12.8,1.7377669902912622,0.7056919178671787,0.1,4.57,0.16892867455963037,0.8234188034188034,0.8506117484279381,0.01,5.0,0.5324862835691597,0.13536876355748373,0.3075590007235828,0.01,1.67,0.616517470401386,0.5638735362997658,0.3228094411021269,0.03,2.51,0.9335835980363847,1.3883359109186513,0.5382561591120082,0.03,3.3
2020-01-30T13-29-51-630Z35-quick_brown_fox,1,0.08982035928143713,1.5333333333333334,0.6666666666666667,0.8666666666666667,2.2,4.933333333333334,0.0,4.933333333333334,4.933333333333334,0.2754491017964072,2.0,0.4847826086956522,0.31382754733866014,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,1.26375,0.18485032555325098,0.85,1.45,0.0718562874251497,0.26666666666666666,0.05443310539518172,0.2,0.3333333333333333,0.7741666666666668,0.4176657718435842,0.32,1.54,0.17964071856287425,0.5,0.14529663145135574,0.3333333333333333,0.7333333333333333,0.8676666666666666,0.20410753307379734,0.45,1.28,0.0,0.0,0.0,0.0,0.0,0.9940119760479041,0.04,0.07997726949804954,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.4550898203592814,0.9740789473684213,0.3446241532706956,0.3,1.83
2022-09-27T16%3A10%3A59.913Z_GMnMIzqdyxeb44b7Dv4HqF9qtqR2_quick_brown_fox,2,0.1639344262295082,0.8666666666666666,0.5999999999999999,0.26666666666666666,1.4666666666666666,3.8,0.0,3.8,3.8,0.14207650273224043,1.0,1.2326923076923075,0.4675344495739983,1.88,0.13,0.41530054644808745,0.5530263157894738,0.08968120928179779,0.4,0.77,0.10382513661202186,0.7273684210526316,0.30105079130832463,0.17,1.18,0.02185792349726776,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.7875,0.11528949070347509,0.62,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786885245901639,0.3401960784313725,0.2953742723805066,0.02,1.05,0.8743169398907104,0.07375000000000001,0.1808079352073967,0.01,1.01,0.546448087431694,0.622,0.21051644049140614,0.04,1.0,0.02185792349726776,0.7224999999999999,0.41491967094045246,0.26,1.22
2022-11-18T14%3A25%3A32.692Z_cVYrPsk8aUezACWBWVKBsasALTw1_quick_brown_fox,5,0.29411764705882354,0.44000000000000006,0.24073960113690385,0.06666666666666667,0.8,1.65,0.5505048188304581,1.0,2.4,0.12941176470588237,0.8,0.6012121212121212,0.40490552583100764,1.48,0.03,0.3843137254901961,0.5853061224489796,0.24518540883257553,0.02,0.97,0.5176470588235295,0.6987121212121212,0.5392805573600916,0.01,1.6,0.3137254901960784,0.6666666666666667,0.3636237371545238,0.06666666666666667,1.1333333333333333,1.3805,0.5563099491233918,0.42,2.94,0.21176470588235294,0.39999999999999997,0.28458329944146,0.06666666666666667,0.9333333333333333,1.2379629629629632,0.5577223886068402,0.01,2.3,0.12156862745098039,0.9909677419354839,0.7057353367880894,0.06,2.35,0.21176470588235294,0.05981481481481481,0.08976890121549198,0.01,0.35,0.0,0.0,0.0,0.0,0.0,0.4627450980392157,0.9527966101694915,0.3209651193691594,0.32,1.95
2021-12-16T19-21-06-672Z3-quick_brown_fox,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12574850299401197,0.46666666666666673,0.32659863237109044,0.06666666666666667,0.8666666666666667,0.4695238095238095,0.17191498452654413,0.14,0.72,0.03592814371257485,0.4,0.0,0.4,0.4,1.0050000000000001,0.11148990985734984,0.86,1.14,0.0658682634730539,0.26,0.05744562646538029,0.19,0.36,0.05389221556886228,0.0044444444444444444,0.013333333333333332,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.20958083832335328,1.553142857142857,0.30433893092069175,1.04,2.01
NIHFU903DYEWL-quick_brown_fox-2021-10-06T21-15-30-797Z-,2,0.2222222222222222,0.3666666666666667,0.1,0.26666666666666666,0.4666666666666667,7.533333333333333,0.0,7.533333333333333,7.533333333333333,0.08148148148148149,1.0,0.3854545454545455,0.1982606181955275,0.63,0.13,0.9037037037037037,1.8984426229508196,0.1308397574715423,1.33,2.16,0.5703703703703704,1.282857142857143,0.19277650778787137,0.76,1.74,0.06666666666666667,0.3,0.033333333333333326,0.26666666666666666,0.3333333333333333,0.29555555555555557,0.2567153633458227,0.1,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.7852380952380953,0.7095323745088665,0.08,2.49,0.8740740740740741,0.08550847457627118,0.1879607044658383,0.01,0.83,0.044444444444444446,1.3583333333333334,0.1598019607722842,1.04,1.47,0.7333333333333333,0.9214141414141414,0.22942701521003114,0.11,1.47
2022-05-19T01%3A20%3A22.912Z_mQIgDdZ361ddzYz5R7iRNdgV0p22_quick_brown_fox,0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.03191489361702128,0.0,0.5099999999999999,0.08544003745317531,0.59,0.42,0.0,0.0,0.0,0.0,0.0,1.0,1.2747872340425532,0.16977359194954325,0.92,1.71,0.13829787234042554,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.996923076923077,0.2106887362669006,0.62,1.34,0.1595744680851064,0.25,0.09860132971832694,0.13333333333333333,0.4,0.7266666666666667,0.3441483622481665,0.29,1.51,0.0,0.0,0.0,0.0,0.0,1.0,0.01946808510638298,0.03785561196948317,0.01,0.15,0.0,0.0,0.0,0.0,0.0,1.0,1.1687234042553194,0.25939646262564003,0.72,1.74
2020-03-13T16-29-08-912Z77-quick_brown_fox,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.25,0.05215361924162119,0.16,0.35,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.44999999999999996,0.32956199888808646,0.13333333333333333,1.2666666666666666,0.6677777777777778,0.3680784712616174,0.01,1.63,0.1111111111111111,0.3466666666666667,0.07774602526460402,0.26666666666666666,0.4666666666666667,0.8896153846153847,0.29789233987104496,0.44,1.6,0.0,0.0,0.0,0.0,0.0,1.0,0.03517094017094017,0.0735676723412167,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-23T19%3A31%3A34.403Z_fLn9w1msuPP3gv0hVV5JgjU8snJ3_quick_brown_fox,1,0.10135135135135134,0.7333333333333334,0.06666666666666671,0.6666666666666666,0.8,5.666666666666667,0.0,5.666666666666667,5.666666666666667,0.14864864864864866,2.0,0.3554545454545454,0.30660548985125236,0.94,0.05,0.0,0.0,0.0,0.0,0.0,0.6283783783783784,1.253010752688172,0.41830606889504635,0.23,2.13,0.23648648648648649,0.38888888888888884,0.33425797681091823,0.06666666666666667,1.0666666666666667,1.3699999999999999,0.4811566945454281,0.16,2.2,0.20270270270270271,0.5,0.2603416558635552,0.13333333333333333,0.8666666666666667,1.0333333333333334,0.4473626418615364,0.16,1.74,0.08783783783783784,0.26384615384615384,0.22688243877753303,0.02,0.61,1.0,0.039459459459459466,0.07461268502776704,0.01,0.35,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0
2023-04-30T21%3A12%3A06.232Z_BO0JCMD0aESRN0tsCv256HfRcZI3_quick_brown_fox,4,0.2843601895734597,0.6166666666666667,0.2843120351538663,0.13333333333333333,0.8666666666666667,3.733333333333333,4.951617767812709,0.06666666666666667,10.733333333333333,0.17535545023696683,0.75,0.3324324324324325,0.22627914674634128,0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.825,0.10606601717798214,0.75,0.9,0.07582938388625593,0.5333333333333333,0.19999999999999998,0.3333333333333333,0.7333333333333333,0.581875,0.21970339854752663,0.11,0.89,0.06635071090047394,0.4666666666666667,0.19999999999999998,0.26666666666666666,0.6666666666666666,0.9421428571428573,0.2042313383407149,0.67,1.29,0.04265402843601896,0.5,0.036742346141747685,0.45,0.56,1.0,0.058578199052132705,0.12954450347119412,0.01,0.73,0.0,0.0,0.0,0.0,0.0,0.0995260663507109,0.9185714285714284,0.28829300571269,0.19,1.32
2024-05-27T20%3A03%3A32.063Z_xyOmupmKagNJi5TW3uxpRJYdDwg2_quick_brown_fox,2,0.14150943396226415,1.5333333333333332,0.4666666666666667,1.0666666666666667,2.0,10.8,0.0,10.8,10.8,0.21698113207547168,1.0,0.5847826086956524,0.3080890140522867,1.25,0.07,0.0,0.0,0.0,0.0,0.0,0.13679245283018868,1.7979310344827586,0.42201370416428785,1.12,2.72,0.2830188679245283,0.5,0.2924988129130707,0.06666666666666667,0.9333333333333333,0.7618333333333334,0.5670096751832481,0.01,1.92,0.16981132075471697,0.6000000000000001,0.30184617127124724,0.26666666666666666,0.9333333333333333,0.5413888888888889,0.2025431562870742,0.13,0.95,0.2830188679245283,1.2550000000000001,0.2343074902771996,0.67,1.76,1.0,0.06471698113207547,0.1502775160926477,0.01,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHEB701YGBEC-quick_brown_fox-2021-09-13T13-47-35-262Z-,2,0.1863354037267081,0.7333333333333334,0.3333333333333333,0.4,1.0666666666666667,0.4,0.0,0.4,0.4,0.13664596273291926,1.0,0.0,0.0,0.0,0.0,0.12422360248447205,0.9184999999999999,0.10484449637941247,0.73,1.09,0.09316770186335403,2.0766666666666667,0.4732058849209396,1.11,2.72,0.10559006211180125,0.5666666666666667,0.033333333333333326,0.5333333333333333,0.6,1.2164705882352942,0.5708320810062116,0.02,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32919254658385094,0.03641509433962264,0.08239432251778032,0.02,0.35,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,1.0639999999999998,0.22831995094603538,0.7,1.27
NIHYD087LPDV2-quick_brown_fox-2020-12-16T15-26-18-722Z-,1,0.09259259259259259,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.04938271604938271,1.0,0.05750000000000001,0.036936238496708275,0.11,0.02,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.08433333333333334,0.1563487447087082,0.01,0.81,0.16049382716049382,0.5777777777777778,0.20608041101101565,0.4,0.8666666666666667,0.9330769230769231,0.4183469300068471,0.25,1.62,0.024691358024691357,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,1.26,0.2578113005022601,0.92,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4896296296296296,0.16890913757515819,0.04,0.79,1.0,1.7433950617283955,0.3170715450745445,0.56,2.26
2022-09-07T14%3A27%3A28.096Z_mJ7C8HfhqrQ3EhYsWas5X7qy2sx2_quick_brown_fox,3,0.22058823529411764,0.24444444444444446,0.13698697784375505,0.06666666666666667,0.4,5.5,2.8333333333333335,2.6666666666666665,8.333333333333334,0.05392156862745098,0.6666666666666666,0.16454545454545455,0.19289186796563698,0.67,0.01,0.9068627450980392,1.5405405405405406,0.43936432556113736,0.45,2.41,0.1715686274509804,1.5777142857142858,0.5102541795331935,0.77,2.3,0.14215686274509803,0.6444444444444445,0.26851213274654606,0.26666666666666666,0.8666666666666667,1.2010344827586208,0.4545590078588431,0.24,1.79,0.0392156862745098,0.26666666666666666,0.2,0.06666666666666667,0.4666666666666667,2.15625,0.5181543482124111,1.41,2.8,0.11274509803921569,0.34956521739130436,0.1672634900353757,0.12,0.6,0.28431372549019607,0.04862068965517241,0.07067216817037665,0.02,0.25,0.3088235294117647,0.8901587301587301,0.2679642011688109,0.45,1.57,0.6029411764705882,0.28178861788617876,0.2842246644283102,0.02,1.12
2022-06-09T17%3A30%3A12.308Z_uNAZx40yL0bV1dMiCCZ3A3onlSB3_quick_brown_fox,2,0.16759776536312848,0.16666666666666666,0.1,0.06666666666666667,0.26666666666666666,4.933333333333334,0.0,4.933333333333334,4.933333333333334,0.027932960893854747,0.5,1.182,0.24097717734258567,1.39,0.81,0.00558659217877095,1.05,,1.05,1.05,0.0111731843575419,1.185,0.31819805153394637,0.96,1.41,0.1452513966480447,0.28888888888888886,0.03142696805273544,0.26666666666666666,0.3333333333333333,1.298846153846154,0.47388882175528824,0.6,2.32,0.09497206703910614,0.5666666666666667,0.30000000000000004,0.26666666666666666,0.8666666666666667,0.9547058823529412,0.3436407580428074,0.43,1.56,0.0893854748603352,0.575625,0.2670822282868455,0.08,1.04,0.6983240223463687,0.035120000000000005,0.07245260965045569,0.01,0.44,0.00558659217877095,0.65,,0.65,0.65,0.0223463687150838,0.6475,0.19050371824892726,0.43,0.84
2022-05-12T15%3A47%3A35.892Z_hXElLaZP89SlpatK6ddDioaRl3D2_quick_brown_fox,6,0.36,0.2555555555555556,0.21227747971714223,0.06666666666666667,0.6,2.6533333333333333,4.515139963377535,0.06666666666666667,11.666666666666666,0.092,0.5,0.35347826086956524,0.3427510187724687,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.46,0.5194782608695653,0.26018833758355264,0.02,1.08,0.44,1.0476190476190477,0.6291483643776665,0.4666666666666667,2.2,2.0098181818181815,0.6367664613277721,0.09,3.37,0.348,1.1599999999999997,0.9592589732589305,0.13333333333333333,2.933333333333333,1.3487356321839077,0.5643370356108978,0.15,2.48,0.148,0.41810810810810806,0.11406230845555515,0.2,0.61,1.0,0.027160000000000004,0.057445053194737174,0.01,0.3,0.052,1.0038461538461538,0.14245107122204342,0.72,1.22,0.744,1.0029032258064516,0.3641193170797438,0.3,2.0
2020-03-27T16-08-58-892Z58-quick_brown_fox,1,0.09868421052631579,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.04605263157894737,1.0,0.011428571428571429,0.030237157840738178,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.8233333333333334,0.24844516497609687,0.43,1.13,0.21052631578947367,0.5333333333333333,0.33665016461206926,0.13333333333333333,0.8666666666666667,1.006875,0.44987050107996135,0.05,1.86,0.15789473684210525,0.5333333333333333,0.28803291992923824,0.26666666666666666,0.9333333333333333,0.9916666666666666,0.3399829492740798,0.47,1.56,0.11842105263157894,0.8277777777777777,0.3244643650433843,0.3,1.33,0.5460526315789473,0.10542168674698796,0.17785511508802293,0.02,0.78,0.0,0.0,0.0,0.0,0.0,0.2236842105263158,0.6255882352941177,0.3877611821764165,0.05,1.29
2024-03-03T13%3A02%3A38.104Z_nyI2nxFDrNP0k7qmUZDUBRtkPsl1_quick_brown_fox,0,0.0,2.3333333333333335,0.0,2.3333333333333335,2.3333333333333335,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.2197142857142857,0.28887699106433956,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,1.0072180451127821,0.25403815444600303,0.43,1.6,0.21768707482993196,0.42666666666666664,0.12364824660660936,0.26666666666666666,0.6,1.158125,0.28910805547742097,0.45,1.63,0.02040816326530612,0.2,0.0,0.2,0.2,0.36333333333333334,0.020816659994661316,0.34,0.38,0.19727891156462585,0.39413793103448275,0.14920066165544857,0.14,0.77,0.9523809523809523,0.054785714285714285,0.10423042995336394,0.02,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09T22-08-04-696Z15-quick_brown_fox,2,0.12987012987012986,0.6444444444444445,0.4121608220220313,0.06666666666666667,1.0,5.033333333333333,2.7666666666666666,2.2666666666666666,7.8,0.12554112554112554,1.0,0.06896551724137931,0.062469697087365425,0.19,0.01,0.06926406926406926,0.530625,0.1977698578314366,0.15,0.76,0.4675324675324675,0.23749999999999996,0.18684355492949598,0.01,0.67,0.12121212121212122,0.37333333333333335,0.3057958650981258,0.13333333333333333,0.9333333333333333,1.1217857142857144,0.3570771632702105,0.44,1.87,0.07792207792207792,0.6,0.1333333333333333,0.4666666666666667,0.7333333333333333,0.8277777777777778,0.3135856305898252,0.23,1.21,0.1774891774891775,0.36902439024390243,0.20221034689215062,0.02,0.79,1.0,0.06943722943722945,0.16286333080526835,0.01,0.99,0.08658008658008658,1.0499999999999998,0.18666040089734592,0.71,1.37,0.8311688311688312,1.1061458333333334,0.39589217896385254,0.06,1.96
2022-08-25T14%3A05%3A04.312Z_NIHRT384PRDB2_quick_brown_fox,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273809523809524,0.5238095238095238,0.25555062599997597,0.06666666666666667,0.9333333333333333,1.0896363636363635,0.3561624870360678,0.34,1.74,0.1130952380952381,0.2533333333333333,0.13597385369580758,0.06666666666666667,0.4,0.43999999999999995,0.15246128834705694,0.12,0.65,0.0,0.0,0.0,0.0,0.0,1.0,0.03,0.05488147271989151,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17T13-20-21-791Z74-quick_brown_fox,2,0.10676156583629892,1.0666666666666667,0.2666666666666666,0.8,1.3333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.11387900355871886,1.0,0.0025,0.01414213562373095,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.9857651245551602,0.6833212996389892,0.3661370239480724,0.02,1.87,0.3238434163701068,1.0111111111111113,0.702816204483043,0.06666666666666667,2.4,0.45670329670329673,0.3242805881916152,0.01,1.15,0.11743772241992882,0.7333333333333334,0.3771236166328253,0.4666666666666667,1.2666666666666666,0.7563636363636363,0.5022313845593122,0.06,1.52,0.1103202846975089,0.5012903225806452,0.14847540616734864,0.3,0.8,0.09252669039145907,0.2330769230769231,0.21954077946056827,0.04,0.76,0.0,0.0,0.0,0.0,0.0,0.08185053380782918,0.7382608695652173,0.43289356422181197,0.34,1.24
NIHYA889LELYV-quick_brown_fox-2020-11-02T15-04-44-322Z-,3,0.20454545454545456,1.2333333333333334,0.9049247973665486,0.3333333333333333,2.2666666666666666,3.244444444444445,2.6445378134777315,0.8666666666666667,6.933333333333334,0.3363636363636364,1.3333333333333333,0.6866216216216217,0.5035552425164765,1.93,0.01,0.004545454545454545,0.51,,0.51,0.51,0.7863636363636364,0.24190751445086703,0.20009693174651022,0.01,0.69,0.21363636363636362,0.6266666666666667,0.45333333333333337,0.13333333333333333,1.3333333333333333,1.0323404255319149,0.24228273786916849,0.4,1.57,0.00909090909090909,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,1.025,0.09192388155425125,0.96,1.09,0.4636363636363636,0.20911764705882355,0.11395763448657222,0.01,0.46,1.0,0.062363636363636364,0.1438824182095276,0.01,0.68,0.19090909090909092,0.05523809523809523,0.05968364139311482,0.02,0.17,0.05,0.5445454545454546,0.06105139414683933,0.42,0.63
NIHET354BPVAV-quick_brown_fox-2021-11-03T15-51-13-013Z-,3,0.20833333333333331,0.4666666666666666,0.23726840560069584,0.26666666666666666,0.8,6.033333333333333,5.5,0.5333333333333333,11.533333333333333,0.09722222222222221,1.0,0.12571428571428572,0.20573214208216054,0.68,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.3333333333333333,0.09428090415820634,0.26666666666666666,0.4666666666666667,0.6599999999999999,0.23157843472260417,0.28,1.19,0.013888888888888888,0.2,0.0,0.2,0.2,1.593333333333333,0.14153915830374764,1.43,1.68,0.0,0.0,0.0,0.0,0.0,0.5231481481481481,0.06274336283185841,0.11044752945897143,0.03,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18T19%3A38%3A27.095Z_HLOH7DSsvkVEd3JYgQVaiuc4oO12_quick_brown_fox,3,0.17647058823529413,1.7333333333333332,0.5192587309132409,1.1333333333333333,2.4,1.4333333333333333,1.3,0.13333333333333333,2.7333333333333334,0.30588235294117644,1.0,0.3312820512820513,0.24358981369506677,0.91,0.02,0.8509803921568627,1.3621658986175116,0.22846389239441797,0.81,1.97,0.1607843137254902,0.9029268292682926,0.2641518872016536,0.37,1.38,0.28627450980392155,0.6083333333333334,0.3879253937435794,0.26666666666666666,1.5333333333333334,0.8254794520547944,0.41551521263731,0.02,1.64,0.17647058823529413,0.7500000000000001,0.7779960011322539,0.06666666666666667,2.066666666666667,1.1282222222222222,0.264517475697722,0.56,1.68,0.1411764705882353,0.36083333333333334,0.1679519489105653,0.07,0.78,1.0,0.046274509803921574,0.0988190261955814,0.01,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09T20-51-41-351Z70-quick_brown_fox,1,0.0967741935483871,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.025806451612903222,1.0,0.46,0.1104536101718726,0.6,0.33,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.7783333333333333,0.10457851914550458,0.58,0.87,0.25806451612903225,0.4444444444444444,0.23934065809486688,0.13333333333333333,0.8,0.9530000000000001,0.42191383249578585,0.15,1.65,0.16774193548387098,0.4333333333333333,0.32829526005987014,0.2,1.0,1.1557692307692309,0.198296204238469,0.77,1.46,0.06451612903225806,0.176,0.04765617600176405,0.1,0.23,0.9548387096774194,0.03222972972972973,0.06674982173734452,0.01,0.3,0.0,0.0,0.0,0.0,0.0,1.0,2.7563870967741937,0.2473099004193173,1.97,3.32
2022-01-29T18-29-38-892Z8-quick_brown_fox,2,0.16304347826086957,0.7333333333333334,0.13333333333333336,0.6,0.8666666666666667,7.933333333333334,0.0,7.933333333333334,7.933333333333334,0.11956521739130435,1.0,0.7263636363636364,0.5370868995445128,1.78,0.06,1.0,0.705054347826087,0.20483232455640116,0.25,1.33,0.8206521739130435,0.07052980132450332,0.1175969845388346,0.01,0.59,0.1956521739130435,0.6,0.4346134936801766,0.06666666666666667,1.2,1.081388888888889,0.4321187189900332,0.15,1.89,0.13043478260869565,0.4,0.24944382578492946,0.13333333333333333,0.8,0.7258333333333332,0.5365503069461968,0.03,1.47,0.016304347826086956,0.39666666666666667,0.18717193521821943,0.26,0.61,1.0,0.05217391304347826,0.14943848332795154,0.01,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24T01-05-10-227Z74-quick_brown_fox,6,0.33582089552238803,0.6555555555555556,0.262231638249021,0.4,1.1333333333333333,2.1866666666666665,2.0661934942196374,0.5333333333333333,5.466666666666667,0.22014925373134328,1.0,0.345593220338983,0.2893230576317443,1.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41044776119402987,0.6666666666666667,0.4264014327112209,0.13333333333333333,1.6,1.7908181818181816,0.5996025163790093,0.2,2.99,0.16417910447761194,0.5866666666666667,0.38273866918419525,0.2,1.2666666666666666,1.28,0.403000375093599,0.41,2.08,0.09328358208955224,0.2832,0.27860844686883895,0.06,0.83,0.9776119402985075,0.02656488549618321,0.054915762623035644,0.01,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.5863432835820895,0.4736946045124784,0.01,1.84
2024-04-02T12%3A17%3A02.229Z_nyI2nxFDrNP0k7qmUZDUBRtkPsl1_quick_brown_fox,3,0.21951219512195122,1.0166666666666666,0.5683797634993311,0.4666666666666667,1.8666666666666667,3.1999999999999997,1.7987650084309388,1.0666666666666667,5.466666666666667,0.2975609756097561,1.3333333333333333,0.25786885245901636,0.23762796380124937,1.02,0.02,0.0,0.0,0.0,0.0,0.0,0.7707317073170732,0.8726582278481012,0.23588407419860655,0.07,1.36,0.2,0.6833333333333333,0.2843120351538663,0.4,1.0,1.0853658536585367,0.49183380099875,0.21,1.89,0.03902439024390244,0.26666666666666666,0.13333333333333336,0.13333333333333333,0.4,0.71625,0.15296474850668793,0.43,0.88,0.35121951219512193,0.9120833333333336,0.40723366825863033,0.03,1.82,0.7951219512195122,0.048159509202453994,0.08987810169996785,0.01,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
